# time Tc_folded Tref_folded model model_err 
59378.241508 0.000000 0.000000    10.616598     0.436376 
59378.273290 0.000000 0.000000    10.621335     0.437256 
59378.305072 0.000000 0.000000    10.621168     0.437965 
59378.336854 0.000000 0.000000    10.616215     0.438504 
59378.368636 0.000000 0.000000    10.606598     0.438876 
59378.400418 0.000000 0.000000    10.592446     0.439082 
59378.432200 0.000000 0.000000    10.573893     0.439126 
59378.463982 0.000000 0.000000    10.551076     0.439011 
59378.495764 0.000000 0.000000    10.524139     0.438740 
59378.527546 0.000000 0.000000    10.493231     0.438317 
59378.559328 0.000000 0.000000    10.458504     0.437747 
59378.591110 0.000000 0.000000    10.420112     0.437036 
59378.622892 0.000000 0.000000    10.378216     0.436188 
59378.654674 0.000000 0.000000    10.332977     0.435210 
59378.686456 0.000000 0.000000    10.284562     0.434107 
59378.718238 0.000000 0.000000    10.233137     0.432887 
59378.750020 0.000000 0.000000    10.178874     0.431557 
59378.781802 0.000000 0.000000    10.121943     0.430124 
59378.813584 0.000000 0.000000    10.062519     0.428597 
59378.845366 0.000000 0.000000    10.000775     0.426984 
59378.877148 0.000000 0.000000     9.936887     0.425294 
59378.908930 0.000000 0.000000     9.871031     0.423538 
59378.940712 0.000000 0.000000     9.803385     0.421723 
59378.972494 0.000000 0.000000     9.734123     0.419862 
59379.004276 0.000000 0.000000     9.663422     0.417965 
59379.036058 0.000000 0.000000     9.591457     0.416042 
59379.067840 0.000000 0.000000     9.518403     0.414106 
59379.099622 0.000000 0.000000     9.444432     0.412169 
59379.131404 0.000000 0.000000     9.369717     0.410241 
59379.163186 0.000000 0.000000     9.294426     0.408336 
59379.194967 0.000000 0.000000     9.218728     0.406466 
59379.226749 0.000000 0.000000     9.142787     0.404643 
59379.258531 0.000000 0.000000     9.066767     0.402879 
59379.290313 0.000000 0.000000     8.990826     0.401186 
59379.322095 0.000000 0.000000     8.915123     0.399576 
59379.353877 0.000000 0.000000     8.839809     0.398059 
59379.385659 0.000000 0.000000     8.765034     0.396647 
59379.417441 0.000000 0.000000     8.690945     0.395349 
59379.449223 0.000000 0.000000     8.617682     0.394173 
59379.481005 0.000000 0.000000     8.545384     0.393128 
59379.512787 0.000000 0.000000     8.474184     0.392220 
59379.544569 0.000000 0.000000     8.404210     0.391454 
59379.576351 0.000000 0.000000     8.335586     0.390835 
59379.608133 0.000000 0.000000     8.268431     0.390364 
59379.639915 0.000000 0.000000     8.202859     0.390043 
59379.671697 0.000000 0.000000     8.138977     0.389871 
59379.703479 0.000000 0.000000     8.076890     0.389847 
59379.735261 0.000000 0.000000     8.016695     0.389966 
59379.767043 0.000000 0.000000     7.958484     0.390225 
59379.798825 0.000000 0.000000     7.902343     0.390618 
59379.830607 0.000000 0.000000     7.848354     0.391137 
59379.862389 0.000000 0.000000     7.796591     0.391775 
59379.894171 0.000000 0.000000     7.747123     0.392524 
59379.925953 0.000000 0.000000     7.700014     0.393372 
59379.957735 0.000000 0.000000     7.655320     0.394311 
59379.989517 0.000000 0.000000     7.613093     0.395331 
59380.021299 0.000000 0.000000     7.573378     0.396420 
59380.053081 0.000000 0.000000     7.536215     0.397568 
59380.084863 0.000000 0.000000     7.501636     0.398764 
59380.116645 0.000000 0.000000     7.469668     0.399997 
59380.148427 0.000000 0.000000     7.440334     0.401258 
59380.180209 0.000000 0.000000     7.413648     0.402536 
59380.211991 0.000000 0.000000     7.389620     0.403821 
59380.243773 0.000000 0.000000     7.368254     0.405104 
59380.275555 0.000000 0.000000     7.349548     0.406377 
59380.307337 0.000000 0.000000     7.333495     0.407630 
59380.339119 0.000000 0.000000     7.320081     0.408856 
59380.370901 0.000000 0.000000     7.309289     0.410048 
59380.402683 0.000000 0.000000     7.301094     0.411199 
59380.434465 0.000000 0.000000     7.295468     0.412302 
59380.466247 0.000000 0.000000     7.292376     0.413352 
59380.498029 0.000000 0.000000     7.291780     0.414345 
59380.529811 0.000000 0.000000     7.293637     0.415274 
59380.561593 0.000000 0.000000     7.297898     0.416137 
59380.593375 0.000000 0.000000     7.304511     0.416929 
59380.625157 0.000000 0.000000     7.313419     0.417648 
59380.656939 0.000000 0.000000     7.324561     0.418291 
59380.688721 0.000000 0.000000     7.337872     0.418856 
59380.720503 0.000000 0.000000     7.353283     0.419341 
59380.752285 0.000000 0.000000     7.370724     0.419745 
59380.784067 0.000000 0.000000     7.390118     0.420068 
59380.815849 0.000000 0.000000     7.411387     0.420309 
59380.847631 0.000000 0.000000     7.434450     0.420469 
59380.879413 0.000000 0.000000     7.459223     0.420548 
59380.911195 0.000000 0.000000     7.485620     0.420546 
59380.942977 0.000000 0.000000     7.513552     0.420466 
59380.974759 0.000000 0.000000     7.542928     0.420308 
59381.006541 0.000000 0.000000     7.573656     0.420076 
59381.038323 0.000000 0.000000     7.605643     0.419771 
59381.070105 0.000000 0.000000     7.638794     0.419397 
59381.101887 0.000000 0.000000     7.673011     0.418956 
59381.133669 0.000000 0.000000     7.708198     0.418453 
59381.165451 0.000000 0.000000     7.744258     0.417890 
59381.197233 0.000000 0.000000     7.781092     0.417273 
59381.229015 0.000000 0.000000     7.818602     0.416605 
59381.260797 0.000000 0.000000     7.856690     0.415892 
59381.292579 0.000000 0.000000     7.895259     0.415139 
59381.324361 0.000000 0.000000     7.934210     0.414350 
59381.356143 0.000000 0.000000     7.973449     0.413532 
59381.387925 0.000000 0.000000     8.012878     0.412691 
59381.419707 0.000000 0.000000     8.052405     0.411832 
59381.451489 0.000000 0.000000     8.091936     0.410961 
59381.483271 0.000000 0.000000     8.131381     0.410086 
59381.515053 0.000000 0.000000     8.170649     0.409211 
59381.546835 0.000000 0.000000     8.209654     0.408345 
59381.578617 0.000000 0.000000     8.248311     0.407492 
59381.610399 0.000000 0.000000     8.286537     0.406661 
59381.642181 0.000000 0.000000     8.324252     0.405856 
59381.673963 0.000000 0.000000     8.361380     0.405085 
59381.705745 0.000000 0.000000     8.397845     0.404353 
59381.737527 0.000000 0.000000     8.433578     0.403666 
59381.769309 0.000000 0.000000     8.468510     0.403030 
59381.801091 0.000000 0.000000     8.502576     0.402450 
59381.832873 0.000000 0.000000     8.535718     0.401930 
59381.864655 0.000000 0.000000     8.567876     0.401474 
59381.896436 0.000000 0.000000     8.598998     0.401087 
59381.928218 0.000000 0.000000     8.629036     0.400771 
59381.960000 0.000000 0.000000     8.657944     0.400529 
59381.991782 0.000000 0.000000     8.685680     0.400362 
59382.023564 0.000000 0.000000     8.712209     0.400272 
59382.055346 0.000000 0.000000     8.737498     0.400259 
59382.087128 0.000000 0.000000     8.761519     0.400324 
59382.118910 0.000000 0.000000     8.784249     0.400464 
59382.150692 0.000000 0.000000     8.805669     0.400678 
59382.182474 0.000000 0.000000     8.825764     0.400965 
59382.214256 0.000000 0.000000     8.844525     0.401320 
59382.246038 0.000000 0.000000     8.861947     0.401742 
59382.277820 0.000000 0.000000     8.878029     0.402224 
59382.309602 0.000000 0.000000     8.892776     0.402764 
59382.341384 0.000000 0.000000     8.906197     0.403355 
59382.373166 0.000000 0.000000     8.918304     0.403992 
59382.404948 0.000000 0.000000     8.929116     0.404669 
59382.436730 0.000000 0.000000     8.938657     0.405381 
59382.468512 0.000000 0.000000     8.946952     0.406120 
59382.500294 0.000000 0.000000     8.954034     0.406881 
59382.532076 0.000000 0.000000     8.959939     0.407655 
59382.563858 0.000000 0.000000     8.964707     0.408437 
59382.595640 0.000000 0.000000     8.968383     0.409220 
59382.627422 0.000000 0.000000     8.971016     0.409997 
59382.659204 0.000000 0.000000     8.972659     0.410760 
59382.690986 0.000000 0.000000     8.973368     0.411504 
59382.722768 0.000000 0.000000     8.973204     0.412222 
59382.754550 0.000000 0.000000     8.972233     0.412907 
59382.786332 0.000000 0.000000     8.970520     0.413553 
59382.818114 0.000000 0.000000     8.968139     0.414154 
59382.849896 0.000000 0.000000     8.965164     0.414704 
59382.881678 0.000000 0.000000     8.961672     0.415197 
59382.913460 0.000000 0.000000     8.957745     0.415629 
59382.945242 0.000000 0.000000     8.953465     0.415994 
59382.977024 0.000000 0.000000     8.948921     0.416287 
59383.008806 0.000000 0.000000     8.944199     0.416505 
59383.040588 0.000000 0.000000     8.939391     0.416642 
59383.072370 0.000000 0.000000     8.934590     0.416695 
59383.104152 0.000000 0.000000     8.929890     0.416661 
59383.135934 0.000000 0.000000     8.925389     0.416536 
59383.167716 0.000000 0.000000     8.921184     0.416317 
59383.199498 0.000000 0.000000     8.917375     0.416003 
59383.231280 0.000000 0.000000     8.914061     0.415591 
59383.263062 0.000000 0.000000     8.911344     0.415080 
59383.294844 0.000000 0.000000     8.909325     0.414468 
59383.326626 0.000000 0.000000     8.908107     0.413755 
59383.358408 0.000000 0.000000     8.907791     0.412940 
59383.390190 0.000000 0.000000     8.908480     0.412024 
59383.421972 0.000000 0.000000     8.910275     0.411007 
59383.453754 0.000000 0.000000     8.913278     0.409892 
59383.485536 0.000000 0.000000     8.917589     0.408679 
59383.517318 0.000000 0.000000     8.923308     0.407373 
59383.549100 0.000000 0.000000     8.930533     0.405975 
59383.580882 0.000000 0.000000     8.939360     0.404491 
59383.612664 0.000000 0.000000     8.949886     0.402926 
59383.644446 0.000000 0.000000     8.962203     0.401285 
59383.676228 0.000000 0.000000     8.976403     0.399576 
59383.708010 0.000000 0.000000     8.992574     0.397807 
59383.739792 0.000000 0.000000     9.010803     0.395987 
59383.771574 0.000000 0.000000     9.031173     0.394126 
59383.803356 0.000000 0.000000     9.053766     0.392237 
59383.835138 0.000000 0.000000     9.078659     0.390333 
59383.866920 0.000000 0.000000     9.105926     0.388428 
59383.898702 0.000000 0.000000     9.135638     0.386538 
59383.930484 0.000000 0.000000     9.167862     0.384683 
59383.962266 0.000000 0.000000     9.202660     0.382880 
59383.994048 0.000000 0.000000     9.240093     0.381150 
59384.025830 0.000000 0.000000     9.280215     0.379517 
59384.057612 0.000000 0.000000     9.323076     0.378002 
59384.089394 0.000000 0.000000     9.368722     0.376632 
59384.121176 0.000000 0.000000     9.417195     0.375431 
59384.152958 0.000000 0.000000     9.468530     0.374424 
59384.184740 0.000000 0.000000     9.522760     0.373639 
59384.216522 0.000000 0.000000     9.579910     0.373099 
59384.248304 0.000000 0.000000     9.640002     0.372829 
59384.280086 0.000000 0.000000     9.703051     0.372851 
59384.311868 0.000000 0.000000     9.769069     0.373186 
59384.343650 0.000000 0.000000     9.838060     0.373850 
59384.375432 0.000000 0.000000     9.910023     0.374857 
59384.407214 0.000000 0.000000     9.984953     0.376218 
59384.438996 0.000000 0.000000    10.062837     0.377938 
59384.470778 0.000000 0.000000    10.143659     0.380019 
59384.502560 0.000000 0.000000    10.227394     0.382459 
59384.534342 0.000000 0.000000    10.314015     0.385250 
59384.566124 0.000000 0.000000    10.403485     0.388383 
59384.597905 0.000000 0.000000    10.495765     0.391843 
59384.629687 0.000000 0.000000    10.590808     0.395614 
59384.661469 0.000000 0.000000    10.688561     0.399677 
59384.693251 0.000000 0.000000    10.788968     0.404011 
59384.725033 0.000000 0.000000    10.891963     0.408593 
59384.756815 0.000000 0.000000    10.997479     0.413402 
59384.788597 0.000000 0.000000    11.105440     0.418414 
59384.820379 0.000000 0.000000    11.215765     0.423605 
59384.852161 0.000000 0.000000    11.328369     0.428954 
59384.883943 0.000000 0.000000    11.443160     0.434438 
59384.915725 0.000000 0.000000    11.560042     0.440036 
59384.947507 0.000000 0.000000    11.678913     0.445727 
59384.979289 0.000000 0.000000    11.799667     0.451494 
59385.011071 0.000000 0.000000    11.922191     0.457317 
59385.042853 0.000000 0.000000    12.046369     0.463179 
59385.074635 0.000000 0.000000    12.172080     0.469066 
59385.106417 0.000000 0.000000    12.299199     0.474962 
59385.138199 0.000000 0.000000    12.427595     0.480853 
59385.169981 0.000000 0.000000    12.557135     0.486727 
59385.201763 0.000000 0.000000    12.687681     0.492572 
59385.233545 0.000000 0.000000    12.819090     0.498377 
59385.265327 0.000000 0.000000    12.951217     0.504131 
59385.297109 0.000000 0.000000    13.083915     0.509827 
59385.328891 0.000000 0.000000    13.217030     0.515454 
59385.360673 0.000000 0.000000    13.350408     0.521005 
59385.392455 0.000000 0.000000    13.483892     0.526472 
59385.424237 0.000000 0.000000    13.617321     0.531849 
59385.456019 0.000000 0.000000    13.750534     0.537128 
59385.487801 0.000000 0.000000    13.883366     0.542304 
59385.519583 0.000000 0.000000    14.015650     0.547372 
59385.551365 0.000000 0.000000    14.147221     0.552325 
59385.583147 0.000000 0.000000    14.277908     0.557160 
59385.614929 0.000000 0.000000    14.407542     0.561871 
59385.646711 0.000000 0.000000    14.535954     0.566455 
59385.678493 0.000000 0.000000    14.662971     0.570906 
59385.710275 0.000000 0.000000    14.788422     0.575222 
59385.742057 0.000000 0.000000    14.912138     0.579399 
59385.773839 0.000000 0.000000    15.033947     0.583434 
59385.805621 0.000000 0.000000    15.153679     0.587322 
59385.837403 0.000000 0.000000    15.271166     0.591062 
59385.869185 0.000000 0.000000    15.386239     0.594651 
59385.900967 0.000000 0.000000    15.498732     0.598085 
59385.932749 0.000000 0.000000    15.608480     0.601363 
59385.964531 0.000000 0.000000    15.715321     0.604482 
59385.996313 0.000000 0.000000    15.819094     0.607440 
59386.028095 0.000000 0.000000    15.919642     0.610235 
59386.059877 0.000000 0.000000    16.016810     0.612864 
59386.091659 0.000000 0.000000    16.110445     0.615327 
59386.123441 0.000000 0.000000    16.200399     0.617621 
59386.155223 0.000000 0.000000    16.286528     0.619744 
59386.187005 0.000000 0.000000    16.368690     0.621696 
59386.218787 0.000000 0.000000    16.446749     0.623474 
59386.250569 0.000000 0.000000    16.520571     0.625078 
59386.282351 0.000000 0.000000    16.590029     0.626507 
59386.314133 0.000000 0.000000    16.654999     0.627758 
59386.345915 0.000000 0.000000    16.715364     0.628833 
59386.377697 0.000000 0.000000    16.771011     0.629728 
59386.409479 0.000000 0.000000    16.821832     0.630444 
59386.441261 0.000000 0.000000    16.867726     0.630981 
59386.473043 0.000000 0.000000    16.908597     0.631337 
59386.504825 0.000000 0.000000    16.944355     0.631512 
59386.536607 0.000000 0.000000    16.974917     0.631506 
59386.568389 0.000000 0.000000    17.000206     0.631318 
59386.600171 0.000000 0.000000    17.020151     0.630950 
59386.631953 0.000000 0.000000    17.034689     0.630399 
59386.663735 0.000000 0.000000    17.043763     0.629668 
59386.695517 0.000000 0.000000    17.047324     0.628755 
59386.727299 0.000000 0.000000    17.045328     0.627662 
59386.759081 0.000000 0.000000    17.037741     0.626389 
59386.790863 0.000000 0.000000    17.024534     0.624937 
59386.822645 0.000000 0.000000    17.005687     0.623306 
59386.854427 0.000000 0.000000    16.981186     0.621497 
59386.886209 0.000000 0.000000    16.951027     0.619512 
59386.917991 0.000000 0.000000    16.915212     0.617352 
59386.949773 0.000000 0.000000    16.873750     0.615018 
59386.981555 0.000000 0.000000    16.826659     0.612512 
59387.013337 0.000000 0.000000    16.773965     0.609836 
59387.045119 0.000000 0.000000    16.715700     0.606991 
59387.076901 0.000000 0.000000    16.651906     0.603980 
59387.108683 0.000000 0.000000    16.582631     0.600805 
59387.140465 0.000000 0.000000    16.507931     0.597470 
59387.172247 0.000000 0.000000    16.427871     0.593976 
59387.204029 0.000000 0.000000    16.342522     0.590327 
59387.235811 0.000000 0.000000    16.251963     0.586526 
59387.267593 0.000000 0.000000    16.156281     0.582578 
59387.299374 0.000000 0.000000    16.055569     0.578485 
59387.331156 0.000000 0.000000    15.949930     0.574253 
59387.362938 0.000000 0.000000    15.839471     0.569885 
59387.394720 0.000000 0.000000    15.724308     0.565388 
59387.426502 0.000000 0.000000    15.604563     0.560766 
59387.458284 0.000000 0.000000    15.480366     0.556024 
59387.490066 0.000000 0.000000    15.351853     0.551171 
59387.521848 0.000000 0.000000    15.219165     0.546211 
59387.553630 0.000000 0.000000    15.082451     0.541152 
59387.585412 0.000000 0.000000    14.941866     0.536002 
59387.617194 0.000000 0.000000    14.797571     0.530769 
59387.648976 0.000000 0.000000    14.649730     0.525461 
59387.680758 0.000000 0.000000    14.498516     0.520089 
59387.712540 0.000000 0.000000    14.344106     0.514661 
59387.744322 0.000000 0.000000    14.186681     0.509189 
59387.776104 0.000000 0.000000    14.026428     0.503683 
59387.807886 0.000000 0.000000    13.863537     0.498156 
59387.839668 0.000000 0.000000    13.698204     0.492620 
59387.871450 0.000000 0.000000    13.530628     0.487088 
59387.903232 0.000000 0.000000    13.361011     0.481574 
59387.935014 0.000000 0.000000    13.189560     0.476092 
59387.966796 0.000000 0.000000    13.016483     0.470657 
59387.998578 0.000000 0.000000    12.841993     0.465285 
59388.030360 0.000000 0.000000    12.666304     0.459990 
59388.062142 0.000000 0.000000    12.489633     0.454790 
59388.093924 0.000000 0.000000    12.312197     0.449699 
59388.125706 0.000000 0.000000    12.134218     0.444734 
59388.157488 0.000000 0.000000    11.955916     0.439911 
59388.189270 0.000000 0.000000    11.777513     0.435244 
59388.221052 0.000000 0.000000    11.599232     0.430747 
59388.252834 0.000000 0.000000    11.421295     0.426435 
59388.284616 0.000000 0.000000    11.243927     0.422319 
59388.316398 0.000000 0.000000    11.067347     0.418408 
59388.348180 0.000000 0.000000    10.891780     0.414713 
59388.379962 0.000000 0.000000    10.717444     0.411238 
59388.411744 0.000000 0.000000    10.544559     0.407988 
59388.443526 0.000000 0.000000    10.373342     0.404964 
59388.475308 0.000000 0.000000    10.204009     0.402166 
59388.507090 0.000000 0.000000    10.036771     0.399590 
59388.538872 0.000000 0.000000     9.871840     0.397228 
59388.570654 0.000000 0.000000     9.709421     0.395074 
59388.602436 0.000000 0.000000     9.549719     0.393117 
59388.634218 0.000000 0.000000     9.392934     0.391342 
59388.666000 0.000000 0.000000     9.239260     0.389737 
59388.697782 0.000000 0.000000     9.088890     0.388285 
59388.729564 0.000000 0.000000     8.942009     0.386969 
59388.761346 0.000000 0.000000     8.798801     0.385772 
59388.793128 0.000000 0.000000     8.659441     0.384678 
59388.824910 0.000000 0.000000     8.524101     0.383667 
59388.856692 0.000000 0.000000     8.392946     0.382724 
59388.888474 0.000000 0.000000     8.266135     0.381833 
59388.920256 0.000000 0.000000     8.143822     0.380978 
59388.952038 0.000000 0.000000     8.026151     0.380146 
59388.983820 0.000000 0.000000     7.913263     0.379325 
59389.015602 0.000000 0.000000     7.805291     0.378506 
59389.047384 0.000000 0.000000     7.702358     0.377680 
59389.079166 0.000000 0.000000     7.604584     0.376843 
59389.110948 0.000000 0.000000     7.512078     0.375991 
59389.142730 0.000000 0.000000     7.424941     0.375125 
59389.174512 0.000000 0.000000     7.343268     0.374247 
59389.206294 0.000000 0.000000     7.267145     0.373363 
59389.238076 0.000000 0.000000     7.196648     0.372482 
59389.269858 0.000000 0.000000     7.131847     0.371618 
59389.301640 0.000000 0.000000     7.072801     0.370785 
59389.333422 0.000000 0.000000     7.019562     0.370005 
59389.365204 0.000000 0.000000     6.972172     0.369299 
59389.396986 0.000000 0.000000     6.930663     0.368695 
59389.428768 0.000000 0.000000     6.895060     0.368223 
59389.460550 0.000000 0.000000     6.865378     0.367917 
59389.492332 0.000000 0.000000     6.841622     0.367811 
59389.524114 0.000000 0.000000     6.823788     0.367943 
59389.555896 0.000000 0.000000     6.811864     0.368353 
59389.587678 0.000000 0.000000     6.805827     0.369079 
59389.619460 0.000000 0.000000     6.805645     0.370157 
59389.651242 0.000000 0.000000     6.811277     0.371625 
59389.683024 0.000000 0.000000     6.822673     0.373512 
59389.714806 0.000000 0.000000     6.839773     0.375845 
59389.746588 0.000000 0.000000     6.862507     0.378645 
59389.778370 0.000000 0.000000     6.890798     0.381926 
59389.810152 0.000000 0.000000     6.924558     0.385695 
59389.841934 0.000000 0.000000     6.963691     0.389949 
59389.873716 0.000000 0.000000     7.008092     0.394682 
59389.905498 0.000000 0.000000     7.057647     0.399878 
59389.937280 0.000000 0.000000     7.112233     0.405517 
59389.969061 0.000000 0.000000     7.171718     0.411574 
59390.000843 0.000000 0.000000     7.235965     0.418020 
59390.032625 0.000000 0.000000     7.304823     0.424823 
59390.064407 0.000000 0.000000     7.378139     0.431949 
59390.096189 0.000000 0.000000     7.455748     0.439365 
59390.127971 0.000000 0.000000     7.537480     0.447035 
59390.159753 0.000000 0.000000     7.623156     0.454926 
59390.191535 0.000000 0.000000     7.712589     0.463005 
59390.223317 0.000000 0.000000     7.805589     0.471242 
59390.255099 0.000000 0.000000     7.901955     0.479605 
59390.286881 0.000000 0.000000     8.001482     0.488067 
59390.318663 0.000000 0.000000     8.103958     0.496601 
59390.350445 0.000000 0.000000     8.209166     0.505183 
59390.382227 0.000000 0.000000     8.316883     0.513790 
59390.414009 0.000000 0.000000     8.426880     0.522400 
59390.445791 0.000000 0.000000     8.538925     0.530993 
59390.477573 0.000000 0.000000     8.652778     0.539552 
59390.509355 0.000000 0.000000     8.768199     0.548059 
59390.541137 0.000000 0.000000     8.884940     0.556498 
59390.572919 0.000000 0.000000     9.002753     0.564854 
59390.604701 0.000000 0.000000     9.121384     0.573114 
59390.636483 0.000000 0.000000     9.240578     0.581264 
59390.668265 0.000000 0.000000     9.360075     0.589293 
59390.700047 0.000000 0.000000     9.479616     0.597189 
59390.731829 0.000000 0.000000     9.598938     0.604942 
59390.763611 0.000000 0.000000     9.717776     0.612541 
59390.795393 0.000000 0.000000     9.835866     0.619977 
59390.827175 0.000000 0.000000     9.952942     0.627240 
59390.858957 0.000000 0.000000    10.068738     0.634323 
59390.890739 0.000000 0.000000    10.182988     0.641216 
59390.922521 0.000000 0.000000    10.295426     0.647913 
59390.954303 0.000000 0.000000    10.405787     0.654404 
59390.986085 0.000000 0.000000    10.513808     0.660683 
59391.017867 0.000000 0.000000    10.619226     0.666743 
59391.049649 0.000000 0.000000    10.721782     0.672576 
59391.081431 0.000000 0.000000    10.821217     0.678177 
59391.113213 0.000000 0.000000    10.917277     0.683537 
59391.144995 0.000000 0.000000    11.009708     0.688652 
59391.176777 0.000000 0.000000    11.098264     0.693515 
59391.208559 0.000000 0.000000    11.182697     0.698119 
59391.240341 0.000000 0.000000    11.262769     0.702459 
59391.272123 0.000000 0.000000    11.338243     0.706529 
59391.303905 0.000000 0.000000    11.408888     0.710322 
59391.335687 0.000000 0.000000    11.474476     0.713834 
59391.367469 0.000000 0.000000    11.534789     0.717058 
59391.399251 0.000000 0.000000    11.589610     0.719988 
59391.431033 0.000000 0.000000    11.638732     0.722619 
59391.462815 0.000000 0.000000    11.681953     0.724946 
59391.494597 0.000000 0.000000    11.719077     0.726962 
59391.526379 0.000000 0.000000    11.749917     0.728663 
59391.558161 0.000000 0.000000    11.774291     0.730042 
59391.589943 0.000000 0.000000    11.792027     0.731093 
59391.621725 0.000000 0.000000    11.802960     0.731812 
59391.653507 0.000000 0.000000    11.806933     0.732193 
59391.685289 0.000000 0.000000    11.803798     0.732229 
59391.717071 0.000000 0.000000    11.793415     0.731916 
59391.748853 0.000000 0.000000    11.775653     0.731247 
59391.780635 0.000000 0.000000    11.750391     0.730217 
59391.812417 0.000000 0.000000    11.717517     0.728819 
59391.844199 0.000000 0.000000    11.676928     0.727048 
59391.875981 0.000000 0.000000    11.628531     0.724898 
59391.907763 0.000000 0.000000    11.572243     0.722362 
59391.939545 0.000000 0.000000    11.507991     0.719435 
59391.971327 0.000000 0.000000    11.435711     0.716110 
59392.003109 0.000000 0.000000    11.355352     0.712382 
59392.034891 0.000000 0.000000    11.266870     0.708243 
59392.066673 0.000000 0.000000    11.170234     0.703688 
59392.098455 0.000000 0.000000    11.065423     0.698710 
59392.130237 0.000000 0.000000    10.952426     0.693304 
59392.162019 0.000000 0.000000    10.831242     0.687462 
59392.193801 0.000000 0.000000    10.701883     0.681180 
59392.225583 0.000000 0.000000    10.564369     0.674451 
59392.257365 0.000000 0.000000    10.418734     0.667272 
59392.289147 0.000000 0.000000    10.265019     0.659636 
59392.320929 0.000000 0.000000    10.103278     0.651542 
59392.352711 0.000000 0.000000     9.933575     0.642987 
59392.384493 0.000000 0.000000     9.755985     0.633970 
59392.416275 0.000000 0.000000     9.570594     0.624495 
59392.448057 0.000000 0.000000     9.377496     0.614566 
59392.479839 0.000000 0.000000     9.176798     0.604193 
59392.511621 0.000000 0.000000     8.968616     0.593392 
59392.543403 0.000000 0.000000     8.753077     0.582186 
59392.575185 0.000000 0.000000     8.530316     0.570610 
59392.606967 0.000000 0.000000     8.300480     0.558710 
59392.638749 0.000000 0.000000     8.063726     0.546555 
59392.670530 0.000000 0.000000     7.820217     0.534232 
59392.702312 0.000000 0.000000     7.570129     0.521865 
59392.734094 0.000000 0.000000     7.313645     0.509615 
59392.765876 0.000000 0.000000     7.050958     0.497691 
59392.797658 0.000000 0.000000     6.782269     0.486364 
59392.829440 0.000000 0.000000     6.507787     0.475965 
59392.861222 0.000000 0.000000     6.227731     0.466889 
59392.893004 0.000000 0.000000     5.942324     0.459580 
59392.924786 0.000000 0.000000     5.651802     0.454489 
59392.956568 0.000000 0.000000     5.356403     0.452027 
59392.988350 0.000000 0.000000     5.056376     0.452495 
59393.020132 0.000000 0.000000     4.751974     0.456028 
59393.051914 0.000000 0.000000     4.443457     0.462570 
59393.083696 0.000000 0.000000     4.131093     0.471893 
59393.115478 0.000000 0.000000     3.815154     0.483646 
59393.147260 0.000000 0.000000     3.495916     0.497419 
59393.179042 0.000000 0.000000     3.173664     0.512797 
59393.210824 0.000000 0.000000     2.848683     0.529403 
59393.242606 0.000000 0.000000     2.521266     0.546908 
59393.274388 0.000000 0.000000     2.191708     0.565045 
59393.306170 0.000000 0.000000     1.860308     0.583597 
59393.337952 0.000000 0.000000     1.527369     0.602396 
59393.369734 0.000000 0.000000     1.193196     0.621311 
59393.401516 0.000000 0.000000     0.858096     0.640241 
59393.433298 0.000000 0.000000     0.522380     0.659110 
59393.465080 0.000000 0.000000     0.186357     0.677859 
59393.496862 0.000000 0.000000    -0.149659     0.696444 
59393.528644 0.000000 0.000000    -0.485354     0.714832 
59393.560426 0.000000 0.000000    -0.820416     0.732996 
59393.592208 0.000000 0.000000    -1.154530     0.750917 
59393.623990 0.000000 0.000000    -1.487382     0.768580 
59393.655772 0.000000 0.000000    -1.818660     0.785976 
59393.687554 0.000000 0.000000    -2.148053     0.803094 
59393.719336 0.000000 0.000000    -2.475249     0.819928 
59393.751118 0.000000 0.000000    -2.799941     0.836475 
59393.782900 0.000000 0.000000    -3.121822     0.852730 
59393.814682 0.000000 0.000000    -3.440590     0.868691 
59393.846464 0.000000 0.000000    -3.755943     0.884355 
59393.878246 0.000000 0.000000    -4.067587     0.899721 
59393.910028 0.000000 0.000000    -4.375226     0.914788 
59393.941810 0.000000 0.000000    -4.678574     0.929555 
59393.973592 0.000000 0.000000    -4.977345     0.944021 
59394.005374 0.000000 0.000000    -5.271259     0.958186 
59394.037156 0.000000 0.000000    -5.560044     0.972050 
59394.068938 0.000000 0.000000    -5.843431     0.985611 
59394.100720 0.000000 0.000000    -6.121157     0.998869 
59394.132502 0.000000 0.000000    -6.392965     1.011825 
59394.164284 0.000000 0.000000    -6.658607     1.024477 
59394.196066 0.000000 0.000000    -6.917838     1.036826 
59394.227848 0.000000 0.000000    -7.170424     1.048871 
59394.259630 0.000000 0.000000    -7.416136     1.060612 
59394.291412 0.000000 0.000000    -7.654754     1.072047 
59394.323194 0.000000 0.000000    -7.886065     1.083178 
59394.354976 0.000000 0.000000    -8.109865     1.094003 
59394.386758 0.000000 0.000000    -8.325958     1.104522 
59394.418540 0.000000 0.000000    -8.534156     1.114734 
59394.450322 0.000000 0.000000    -8.734283     1.124640 
59394.482104 0.000000 0.000000    -8.926168     1.134237 
59394.513886 0.000000 0.000000    -9.109653     1.143527 
59394.545668 0.000000 0.000000    -9.284587     1.152509 
59394.577450 0.000000 0.000000    -9.450829     1.161181 
59394.609232 0.000000 0.000000    -9.608250     1.169544 
