# time Tc_folded Tref_folded model model_err 
59405.987184 0.000000 0.000000    -1.301527     0.406697 
59406.018966 0.000000 0.000000    -1.307773     0.406983 
59406.050748 0.000000 0.000000    -1.314159     0.407273 
59406.082530 0.000000 0.000000    -1.320683     0.407566 
59406.114312 0.000000 0.000000    -1.327337     0.407864 
59406.146093 0.000000 0.000000    -1.334118     0.408166 
59406.177875 0.000000 0.000000    -1.341019     0.408474 
59406.209657 0.000000 0.000000    -1.348036     0.408787 
59406.241439 0.000000 0.000000    -1.355163     0.409106 
59406.273221 0.000000 0.000000    -1.362394     0.409431 
59406.305003 0.000000 0.000000    -1.369724     0.409763 
59406.336785 0.000000 0.000000    -1.377147     0.410102 
59406.368567 0.000000 0.000000    -1.384658     0.410449 
59406.400349 0.000000 0.000000    -1.392252     0.410804 
59406.432131 0.000000 0.000000    -1.399922     0.411166 
59406.463913 0.000000 0.000000    -1.407662     0.411537 
59406.495695 0.000000 0.000000    -1.415468     0.411917 
59406.527477 0.000000 0.000000    -1.423333     0.412305 
59406.559259 0.000000 0.000000    -1.431252     0.412703 
59406.591041 0.000000 0.000000    -1.439219     0.413110 
59406.622823 0.000000 0.000000    -1.447228     0.413527 
59406.654605 0.000000 0.000000    -1.455273     0.413953 
59406.686387 0.000000 0.000000    -1.463349     0.414390 
59406.718169 0.000000 0.000000    -1.471450     0.414837 
59406.749951 0.000000 0.000000    -1.479571     0.415295 
59406.781733 0.000000 0.000000    -1.487705     0.415763 
59406.813515 0.000000 0.000000    -1.495847     0.416241 
59406.845297 0.000000 0.000000    -1.503992     0.416731 
59406.877079 0.000000 0.000000    -1.512133     0.417232 
59406.908861 0.000000 0.000000    -1.520266     0.417744 
59406.940643 0.000000 0.000000    -1.528385     0.418268 
59406.972425 0.000000 0.000000    -1.536484     0.418803 
59407.004207 0.000000 0.000000    -1.544559     0.419349 
59407.035989 0.000000 0.000000    -1.552603     0.419908 
59407.067771 0.000000 0.000000    -1.560611     0.420478 
59407.099553 0.000000 0.000000    -1.568579     0.421060 
59407.131335 0.000000 0.000000    -1.576501     0.421654 
59407.163117 0.000000 0.000000    -1.584372     0.422260 
59407.194899 0.000000 0.000000    -1.592187     0.422879 
59407.226681 0.000000 0.000000    -1.599941     0.423509 
59407.258463 0.000000 0.000000    -1.607630     0.424153 
59407.290245 0.000000 0.000000    -1.615248     0.424808 
59407.322027 0.000000 0.000000    -1.622792     0.425476 
59407.353809 0.000000 0.000000    -1.630256     0.426157 
59407.385591 0.000000 0.000000    -1.637636     0.426850 
59407.417373 0.000000 0.000000    -1.644928     0.427556 
59407.449155 0.000000 0.000000    -1.652128     0.428274 
59407.480937 0.000000 0.000000    -1.659231     0.429005 
59407.512719 0.000000 0.000000    -1.666233     0.429749 
59407.544501 0.000000 0.000000    -1.673131     0.430505 
59407.576283 0.000000 0.000000    -1.679921     0.431274 
59407.608065 0.000000 0.000000    -1.686599     0.432056 
59407.639847 0.000000 0.000000    -1.693161     0.432850 
59407.671629 0.000000 0.000000    -1.699605     0.433657 
59407.703411 0.000000 0.000000    -1.705927     0.434476 
59407.735193 0.000000 0.000000    -1.712124     0.435308 
59407.766975 0.000000 0.000000    -1.718192     0.436151 
59407.798757 0.000000 0.000000    -1.724129     0.437007 
59407.830539 0.000000 0.000000    -1.729933     0.437875 
59407.862321 0.000000 0.000000    -1.735600     0.438755 
59407.894103 0.000000 0.000000    -1.741128     0.439646 
59407.925885 0.000000 0.000000    -1.746516     0.440549 
59407.957667 0.000000 0.000000    -1.751759     0.441462 
59407.989449 0.000000 0.000000    -1.756858     0.442387 
59408.021231 0.000000 0.000000    -1.761809     0.443323 
59408.053013 0.000000 0.000000    -1.766611     0.444268 
59408.084795 0.000000 0.000000    -1.771263     0.445224 
59408.116577 0.000000 0.000000    -1.775762     0.446190 
59408.148359 0.000000 0.000000    -1.780109     0.447165 
59408.180141 0.000000 0.000000    -1.784301     0.448149 
59408.211923 0.000000 0.000000    -1.788337     0.449141 
59408.243705 0.000000 0.000000    -1.792217     0.450141 
59408.275487 0.000000 0.000000    -1.795941     0.451150 
59408.307269 0.000000 0.000000    -1.799506     0.452165 
59408.339051 0.000000 0.000000    -1.802914     0.453186 
59408.370833 0.000000 0.000000    -1.806164     0.454214 
59408.402615 0.000000 0.000000    -1.809256     0.455247 
59408.434397 0.000000 0.000000    -1.812189     0.456285 
59408.466179 0.000000 0.000000    -1.814965     0.457327 
59408.497961 0.000000 0.000000    -1.817583     0.458373 
59408.529743 0.000000 0.000000    -1.820045     0.459422 
59408.561525 0.000000 0.000000    -1.822349     0.460473 
59408.593307 0.000000 0.000000    -1.824499     0.461525 
59408.625089 0.000000 0.000000    -1.826494     0.462579 
59408.656871 0.000000 0.000000    -1.828335     0.463632 
59408.688653 0.000000 0.000000    -1.830024     0.464684 
59408.720435 0.000000 0.000000    -1.831562     0.465735 
59408.752217 0.000000 0.000000    -1.832952     0.466784 
59408.783999 0.000000 0.000000    -1.834193     0.467829 
59408.815781 0.000000 0.000000    -1.835288     0.468871 
59408.847562 0.000000 0.000000    -1.836240     0.469907 
59408.879344 0.000000 0.000000    -1.837050     0.470938 
59408.911126 0.000000 0.000000    -1.837720     0.471962 
59408.942908 0.000000 0.000000    -1.838253     0.472978 
59408.974690 0.000000 0.000000    -1.838651     0.473986 
59409.006472 0.000000 0.000000    -1.838917     0.474985 
59409.038254 0.000000 0.000000    -1.839053     0.475974 
59409.070036 0.000000 0.000000    -1.839062     0.476951 
59409.101818 0.000000 0.000000    -1.838947     0.477917 
59409.133600 0.000000 0.000000    -1.838712     0.478869 
59409.165382 0.000000 0.000000    -1.838358     0.479808 
59409.197164 0.000000 0.000000    -1.837891     0.480732 
59409.228946 0.000000 0.000000    -1.837312     0.481640 
59409.260728 0.000000 0.000000    -1.836626     0.482531 
59409.292510 0.000000 0.000000    -1.835835     0.483405 
59409.324292 0.000000 0.000000    -1.834944     0.484261 
59409.356074 0.000000 0.000000    -1.833956     0.485097 
59409.387856 0.000000 0.000000    -1.832875     0.485913 
59409.419638 0.000000 0.000000    -1.831706     0.486709 
59409.451420 0.000000 0.000000    -1.830451     0.487482 
59409.483202 0.000000 0.000000    -1.829115     0.488233 
59409.514984 0.000000 0.000000    -1.827702     0.488960 
59409.546766 0.000000 0.000000    -1.826216     0.489664 
59409.578548 0.000000 0.000000    -1.824662     0.490342 
59409.610330 0.000000 0.000000    -1.823044     0.490994 
59409.642112 0.000000 0.000000    -1.821366     0.491620 
59409.673894 0.000000 0.000000    -1.819632     0.492219 
59409.705676 0.000000 0.000000    -1.817848     0.492790 
59409.737458 0.000000 0.000000    -1.816016     0.493333 
59409.769240 0.000000 0.000000    -1.814143     0.493847 
59409.801022 0.000000 0.000000    -1.812233     0.494331 
59409.832804 0.000000 0.000000    -1.810290     0.494785 
59409.864586 0.000000 0.000000    -1.808319     0.495208 
59409.896368 0.000000 0.000000    -1.806324     0.495601 
59409.928150 0.000000 0.000000    -1.804310     0.495962 
59409.959932 0.000000 0.000000    -1.802282     0.496291 
59409.991714 0.000000 0.000000    -1.800245     0.496588 
59410.023496 0.000000 0.000000    -1.798203     0.496853 
59410.055278 0.000000 0.000000    -1.796160     0.497085 
59410.087060 0.000000 0.000000    -1.794122     0.497285 
59410.118842 0.000000 0.000000    -1.792094     0.497452 
59410.150624 0.000000 0.000000    -1.790079     0.497586 
59410.182406 0.000000 0.000000    -1.788083     0.497687 
59410.214188 0.000000 0.000000    -1.786110     0.497756 
59410.245970 0.000000 0.000000    -1.784165     0.497792 
59410.277752 0.000000 0.000000    -1.782252     0.497795 
59410.309534 0.000000 0.000000    -1.780375     0.497767 
59410.341316 0.000000 0.000000    -1.778540     0.497707 
59410.373098 0.000000 0.000000    -1.776751     0.497615 
59410.404880 0.000000 0.000000    -1.775012     0.497494 
59410.436662 0.000000 0.000000    -1.773327     0.497342 
59410.468444 0.000000 0.000000    -1.771701     0.497161 
59410.500226 0.000000 0.000000    -1.770139     0.496951 
59410.532008 0.000000 0.000000    -1.768643     0.496714 
59410.563790 0.000000 0.000000    -1.767218     0.496451 
59410.595572 0.000000 0.000000    -1.765869     0.496162 
59410.627354 0.000000 0.000000    -1.764599     0.495849 
59410.659136 0.000000 0.000000    -1.763412     0.495513 
59410.690918 0.000000 0.000000    -1.762312     0.495156 
59410.722700 0.000000 0.000000    -1.761303     0.494779 
59410.754482 0.000000 0.000000    -1.760388     0.494384 
59410.786264 0.000000 0.000000    -1.759570     0.493973 
59410.818046 0.000000 0.000000    -1.758854     0.493547 
59410.849828 0.000000 0.000000    -1.758242     0.493110 
59410.881610 0.000000 0.000000    -1.757739     0.492662 
59410.913392 0.000000 0.000000    -1.757345     0.492208 
59410.945174 0.000000 0.000000    -1.757066     0.491748 
59410.976956 0.000000 0.000000    -1.756904     0.491286 
59411.008738 0.000000 0.000000    -1.756861     0.490824 
59411.040520 0.000000 0.000000    -1.756940     0.490366 
59411.072302 0.000000 0.000000    -1.757144     0.489914 
59411.104084 0.000000 0.000000    -1.757475     0.489472 
59411.135866 0.000000 0.000000    -1.757936     0.489042 
59411.167648 0.000000 0.000000    -1.758529     0.488630 
59411.199430 0.000000 0.000000    -1.759255     0.488237 
59411.231212 0.000000 0.000000    -1.760117     0.487868 
59411.262994 0.000000 0.000000    -1.761116     0.487527 
59411.294776 0.000000 0.000000    -1.762254     0.487218 
59411.326558 0.000000 0.000000    -1.763533     0.486944 
59411.358340 0.000000 0.000000    -1.764954     0.486710 
59411.390122 0.000000 0.000000    -1.766519     0.486520 
59411.421904 0.000000 0.000000    -1.768227     0.486378 
59411.453686 0.000000 0.000000    -1.770081     0.486288 
59411.485468 0.000000 0.000000    -1.772081     0.486255 
59411.517250 0.000000 0.000000    -1.774227     0.486283 
59411.549031 0.000000 0.000000    -1.776521     0.486376 
59411.580813 0.000000 0.000000    -1.778963     0.486538 
59411.612595 0.000000 0.000000    -1.781552     0.486774 
59411.644377 0.000000 0.000000    -1.784289     0.487087 
59411.676159 0.000000 0.000000    -1.787174     0.487482 
59411.707941 0.000000 0.000000    -1.790207     0.487961 
59411.739723 0.000000 0.000000    -1.793387     0.488529 
59411.771505 0.000000 0.000000    -1.796714     0.489189 
59411.803287 0.000000 0.000000    -1.800186     0.489944 
59411.835069 0.000000 0.000000    -1.803804     0.490796 
59411.866851 0.000000 0.000000    -1.807567     0.491750 
59411.898633 0.000000 0.000000    -1.811472     0.492806 
59411.930415 0.000000 0.000000    -1.815520     0.493966 
59411.962197 0.000000 0.000000    -1.819708     0.495234 
59411.993979 0.000000 0.000000    -1.824035     0.496608 
59412.025761 0.000000 0.000000    -1.828499     0.498092 
59412.057543 0.000000 0.000000    -1.833099     0.499685 
59412.089325 0.000000 0.000000    -1.837832     0.501388 
59412.121107 0.000000 0.000000    -1.842697     0.503201 
59412.152889 0.000000 0.000000    -1.847690     0.505122 
59412.184671 0.000000 0.000000    -1.852811     0.507152 
59412.216453 0.000000 0.000000    -1.858055     0.509290 
59412.248235 0.000000 0.000000    -1.863421     0.511533 
59412.280017 0.000000 0.000000    -1.868906     0.513880 
59412.311799 0.000000 0.000000    -1.874507     0.516330 
59412.343581 0.000000 0.000000    -1.880220     0.518880 
59412.375363 0.000000 0.000000    -1.886043     0.521527 
59412.407145 0.000000 0.000000    -1.891972     0.524268 
59412.438927 0.000000 0.000000    -1.898004     0.527101 
59412.470709 0.000000 0.000000    -1.904135     0.530023 
59412.502491 0.000000 0.000000    -1.910362     0.533029 
59412.534273 0.000000 0.000000    -1.916681     0.536118 
59412.566055 0.000000 0.000000    -1.923088     0.539284 
59412.597837 0.000000 0.000000    -1.929578     0.542525 
59412.629619 0.000000 0.000000    -1.936149     0.545836 
59412.661401 0.000000 0.000000    -1.942795     0.549214 
59412.693183 0.000000 0.000000    -1.949512     0.552655 
59412.724965 0.000000 0.000000    -1.956297     0.556155 
59412.756747 0.000000 0.000000    -1.963144     0.559710 
59412.788529 0.000000 0.000000    -1.970049     0.563316 
59412.820311 0.000000 0.000000    -1.977008     0.566969 
59412.852093 0.000000 0.000000    -1.984015     0.570666 
59412.883875 0.000000 0.000000    -1.991066     0.574402 
59412.915657 0.000000 0.000000    -1.998155     0.578175 
59412.947439 0.000000 0.000000    -2.005279     0.581979 
59412.979221 0.000000 0.000000    -2.012432     0.585813 
59413.011003 0.000000 0.000000    -2.019608     0.589671 
59413.042785 0.000000 0.000000    -2.026804     0.593551 
59413.074567 0.000000 0.000000    -2.034013     0.597449 
59413.106349 0.000000 0.000000    -2.041230     0.601362 
59413.138131 0.000000 0.000000    -2.048450     0.605286 
59413.169913 0.000000 0.000000    -2.055669     0.609219 
59413.201695 0.000000 0.000000    -2.062879     0.613158 
59413.233477 0.000000 0.000000    -2.070077     0.617099 
59413.265259 0.000000 0.000000    -2.077257     0.621039 
59413.297041 0.000000 0.000000    -2.084412     0.624977 
59413.328823 0.000000 0.000000    -2.091539     0.628909 
59413.360605 0.000000 0.000000    -2.098631     0.632832 
59413.392387 0.000000 0.000000    -2.105683     0.636745 
59413.424169 0.000000 0.000000    -2.112690     0.640644 
59413.455951 0.000000 0.000000    -2.119645     0.644527 
59413.487733 0.000000 0.000000    -2.126544     0.648392 
59413.519515 0.000000 0.000000    -2.133381     0.652238 
59413.551297 0.000000 0.000000    -2.140151     0.656061 
59413.583079 0.000000 0.000000    -2.146848     0.659860 
59413.614861 0.000000 0.000000    -2.153467     0.663632 
59413.646643 0.000000 0.000000    -2.160002     0.667376 
59413.678425 0.000000 0.000000    -2.166449     0.671091 
59413.710207 0.000000 0.000000    -2.172801     0.674774 
59413.741989 0.000000 0.000000    -2.179054     0.678423 
59413.773771 0.000000 0.000000    -2.185203     0.682038 
59413.805553 0.000000 0.000000    -2.191242     0.685615 
59413.837335 0.000000 0.000000    -2.197166     0.689155 
59413.869117 0.000000 0.000000    -2.202970     0.692656 
59413.900899 0.000000 0.000000    -2.208649     0.696115 
59413.932681 0.000000 0.000000    -2.214199     0.699532 
59413.964463 0.000000 0.000000    -2.219614     0.702906 
59413.996245 0.000000 0.000000    -2.224889     0.706234 
59414.028027 0.000000 0.000000    -2.230021     0.709517 
59414.059809 0.000000 0.000000    -2.235004     0.712752 
59414.091591 0.000000 0.000000    -2.239833     0.715940 
59414.123373 0.000000 0.000000    -2.244505     0.719078 
59414.155155 0.000000 0.000000    -2.249015     0.722165 
59414.186937 0.000000 0.000000    -2.253360     0.725201 
59414.218719 0.000000 0.000000    -2.257533     0.728185 
59414.250500 0.000000 0.000000    -2.261533     0.731116 
59414.282282 0.000000 0.000000    -2.265354     0.733993 
59414.314064 0.000000 0.000000    -2.268994     0.736814 
59414.345846 0.000000 0.000000    -2.272448     0.739580 
59414.377628 0.000000 0.000000    -2.275712     0.742289 
59414.409410 0.000000 0.000000    -2.278784     0.744941 
59414.441192 0.000000 0.000000    -2.281661     0.747536 
59414.472974 0.000000 0.000000    -2.284338     0.750071 
59414.504756 0.000000 0.000000    -2.286813     0.752547 
59414.536538 0.000000 0.000000    -2.289083     0.754963 
59414.568320 0.000000 0.000000    -2.291145     0.757318 
59414.600102 0.000000 0.000000    -2.292997     0.759613 
59414.631884 0.000000 0.000000    -2.294636     0.761845 
59414.663666 0.000000 0.000000    -2.296060     0.764015 
59414.695448 0.000000 0.000000    -2.297266     0.766123 
59414.727230 0.000000 0.000000    -2.298254     0.768167 
59414.759012 0.000000 0.000000    -2.299020     0.770148 
59414.790794 0.000000 0.000000    -2.299563     0.772064 
59414.822576 0.000000 0.000000    -2.299881     0.773916 
59414.854358 0.000000 0.000000    -2.299974     0.775703 
59414.886140 0.000000 0.000000    -2.299839     0.777425 
59414.917922 0.000000 0.000000    -2.299476     0.779081 
59414.949704 0.000000 0.000000    -2.298884     0.780671 
59414.981486 0.000000 0.000000    -2.298062     0.782194 
59415.013268 0.000000 0.000000    -2.297009     0.783651 
59415.045050 0.000000 0.000000    -2.295726     0.785041 
59415.076832 0.000000 0.000000    -2.294211     0.786364 
59415.108614 0.000000 0.000000    -2.292465     0.787620 
59415.140396 0.000000 0.000000    -2.290488     0.788807 
59415.172178 0.000000 0.000000    -2.288280     0.789927 
59415.203960 0.000000 0.000000    -2.285841     0.790979 
59415.235742 0.000000 0.000000    -2.283172     0.791963 
59415.267524 0.000000 0.000000    -2.280274     0.792879 
59415.299306 0.000000 0.000000    -2.277148     0.793726 
59415.331088 0.000000 0.000000    -2.273795     0.794504 
59415.362870 0.000000 0.000000    -2.270215     0.795213 
59415.394652 0.000000 0.000000    -2.266412     0.795854 
59415.426434 0.000000 0.000000    -2.262385     0.796426 
59415.458216 0.000000 0.000000    -2.258137     0.796929 
59415.489998 0.000000 0.000000    -2.253670     0.797363 
59415.521780 0.000000 0.000000    -2.248985     0.797728 
59415.553562 0.000000 0.000000    -2.244086     0.798024 
59415.585344 0.000000 0.000000    -2.238974     0.798250 
59415.617126 0.000000 0.000000    -2.233653     0.798408 
59415.648908 0.000000 0.000000    -2.228124     0.798497 
59415.680690 0.000000 0.000000    -2.222391     0.798516 
59415.712472 0.000000 0.000000    -2.216456     0.798467 
59415.744254 0.000000 0.000000    -2.210324     0.798349 
59415.776036 0.000000 0.000000    -2.203997     0.798162 
59415.807818 0.000000 0.000000    -2.197478     0.797906 
59415.839600 0.000000 0.000000    -2.190772     0.797582 
59415.871382 0.000000 0.000000    -2.183882     0.797189 
59415.903164 0.000000 0.000000    -2.176813     0.796728 
59415.934946 0.000000 0.000000    -2.169567     0.796199 
59415.966728 0.000000 0.000000    -2.162150     0.795602 
59415.998510 0.000000 0.000000    -2.154565     0.794937 
59416.030292 0.000000 0.000000    -2.146818     0.794204 
59416.062074 0.000000 0.000000    -2.138913     0.793404 
59416.093856 0.000000 0.000000    -2.130854     0.792536 
59416.125638 0.000000 0.000000    -2.122646     0.791601 
59416.157420 0.000000 0.000000    -2.114294     0.790600 
59416.189202 0.000000 0.000000    -2.105804     0.789532 
59416.220984 0.000000 0.000000    -2.097180     0.788397 
59416.252766 0.000000 0.000000    -2.088428     0.787197 
59416.284548 0.000000 0.000000    -2.079553     0.785931 
59416.316330 0.000000 0.000000    -2.070561     0.784599 
59416.348112 0.000000 0.000000    -2.061456     0.783202 
59416.379894 0.000000 0.000000    -2.052245     0.781741 
59416.411676 0.000000 0.000000    -2.042934     0.780215 
59416.443458 0.000000 0.000000    -2.033528     0.778624 
59416.475240 0.000000 0.000000    -2.024034     0.776970 
59416.507022 0.000000 0.000000    -2.014456     0.775253 
59416.538804 0.000000 0.000000    -2.004801     0.773472 
59416.570586 0.000000 0.000000    -1.995076     0.771629 
59416.602368 0.000000 0.000000    -1.985286     0.769724 
59416.634150 0.000000 0.000000    -1.975438     0.767756 
59416.665932 0.000000 0.000000    -1.965537     0.765728 
59416.697714 0.000000 0.000000    -1.955591     0.763638 
59416.729496 0.000000 0.000000    -1.945605     0.761488 
59416.761278 0.000000 0.000000    -1.935586     0.759278 
59416.793060 0.000000 0.000000    -1.925540     0.757008 
59416.824842 0.000000 0.000000    -1.915473     0.754679 
59416.856624 0.000000 0.000000    -1.905393     0.752292 
59416.888406 0.000000 0.000000    -1.895305     0.749846 
59416.920188 0.000000 0.000000    -1.885215     0.747344 
59416.951969 0.000000 0.000000    -1.875132     0.744784 
59416.983751 0.000000 0.000000    -1.865060     0.742167 
59417.015533 0.000000 0.000000    -1.855006     0.739495 
59417.047315 0.000000 0.000000    -1.844977     0.736768 
59417.079097 0.000000 0.000000    -1.834978     0.733986 
59417.110879 0.000000 0.000000    -1.825018     0.731150 
59417.142661 0.000000 0.000000    -1.815101     0.728261 
59417.174443 0.000000 0.000000    -1.805234     0.725318 
59417.206225 0.000000 0.000000    -1.795424     0.722324 
59417.238007 0.000000 0.000000    -1.785677     0.719278 
59417.269789 0.000000 0.000000    -1.775998     0.716181 
59417.301571 0.000000 0.000000    -1.766394     0.713035 
59417.333353 0.000000 0.000000    -1.756872     0.709838 
59417.365135 0.000000 0.000000    -1.747437     0.706594 
59417.396917 0.000000 0.000000    -1.738095     0.703301 
59417.428699 0.000000 0.000000    -1.728852     0.699961 
59417.460481 0.000000 0.000000    -1.719713     0.696575 
59417.492263 0.000000 0.000000    -1.710686     0.693143 
59417.524045 0.000000 0.000000    -1.701774     0.689666 
59417.555827 0.000000 0.000000    -1.692985     0.686145 
59417.587609 0.000000 0.000000    -1.684322     0.682582 
59417.619391 0.000000 0.000000    -1.675792     0.678976 
59417.651173 0.000000 0.000000    -1.667400     0.675328 
59417.682955 0.000000 0.000000    -1.659151     0.671640 
59417.714737 0.000000 0.000000    -1.651050     0.667913 
59417.746519 0.000000 0.000000    -1.643102     0.664146 
59417.778301 0.000000 0.000000    -1.635312     0.660343 
59417.810083 0.000000 0.000000    -1.627684     0.656502 
59417.841865 0.000000 0.000000    -1.620222     0.652626 
59417.873647 0.000000 0.000000    -1.612932     0.648715 
59417.905429 0.000000 0.000000    -1.605818     0.644770 
59417.937211 0.000000 0.000000    -1.598883     0.640793 
59417.968993 0.000000 0.000000    -1.592132     0.636784 
59418.000775 0.000000 0.000000    -1.585568     0.632746 
59418.032557 0.000000 0.000000    -1.579196     0.628677 
59418.064339 0.000000 0.000000    -1.573017     0.624581 
59418.096121 0.000000 0.000000    -1.567037     0.620459 
59418.127903 0.000000 0.000000    -1.561258     0.616310 
59418.159685 0.000000 0.000000    -1.555683     0.612137 
59418.191467 0.000000 0.000000    -1.550316     0.607942 
59418.223249 0.000000 0.000000    -1.545157     0.603725 
59418.255031 0.000000 0.000000    -1.540211     0.599487 
59418.286813 0.000000 0.000000    -1.535480     0.595231 
59418.318595 0.000000 0.000000    -1.530965     0.590957 
59418.350377 0.000000 0.000000    -1.526669     0.586667 
59418.382159 0.000000 0.000000    -1.522594     0.582363 
59418.413941 0.000000 0.000000    -1.518740     0.578047 
59418.445723 0.000000 0.000000    -1.515110     0.573719 
59418.477505 0.000000 0.000000    -1.511705     0.569381 
59418.509287 0.000000 0.000000    -1.508525     0.565036 
59418.541069 0.000000 0.000000    -1.505573     0.560684 
59418.572851 0.000000 0.000000    -1.502847     0.556329 
59418.604633 0.000000 0.000000    -1.500349     0.551970 
59418.636415 0.000000 0.000000    -1.498079     0.547612 
59418.668197 0.000000 0.000000    -1.496038     0.543255 
59418.699979 0.000000 0.000000    -1.494224     0.538901 
59418.731761 0.000000 0.000000    -1.492638     0.534553 
59418.763543 0.000000 0.000000    -1.491279     0.530212 
59418.795325 0.000000 0.000000    -1.490146     0.525882 
59418.827107 0.000000 0.000000    -1.489240     0.521563 
59418.858889 0.000000 0.000000    -1.488557     0.517259 
59418.890671 0.000000 0.000000    -1.488098     0.512972 
59418.922453 0.000000 0.000000    -1.487860     0.508704 
59418.954235 0.000000 0.000000    -1.487843     0.504458 
59418.986017 0.000000 0.000000    -1.488043     0.500236 
59419.017799 0.000000 0.000000    -1.488460     0.496041 
59419.049581 0.000000 0.000000    -1.489090     0.491876 
59419.081363 0.000000 0.000000    -1.489931     0.487744 
59419.113145 0.000000 0.000000    -1.490982     0.483646 
59419.144927 0.000000 0.000000    -1.492237     0.479587 
59419.176709 0.000000 0.000000    -1.493696     0.475569 
59419.208491 0.000000 0.000000    -1.495354     0.471595 
59419.240273 0.000000 0.000000    -1.497209     0.467668 
59419.272055 0.000000 0.000000    -1.499256     0.463791 
59419.303837 0.000000 0.000000    -1.501491     0.459967 
59419.335619 0.000000 0.000000    -1.503912     0.456200 
59419.367401 0.000000 0.000000    -1.506513     0.452492 
59419.399183 0.000000 0.000000    -1.509291     0.448846 
59419.430965 0.000000 0.000000    -1.512241     0.445266 
59419.462747 0.000000 0.000000    -1.515358     0.441756 
59419.494529 0.000000 0.000000    -1.518637     0.438317 
59419.526311 0.000000 0.000000    -1.522075     0.434953 
59419.558093 0.000000 0.000000    -1.525665     0.431667 
59419.589875 0.000000 0.000000    -1.529402     0.428462 
59419.621656 0.000000 0.000000    -1.533281     0.425341 
59419.653438 0.000000 0.000000    -1.537296     0.422306 
59419.685220 0.000000 0.000000    -1.541442     0.419361 
59419.717002 0.000000 0.000000    -1.545713     0.416507 
59419.748784 0.000000 0.000000    -1.550102     0.413746 
59419.780566 0.000000 0.000000    -1.554604     0.411082 
59419.812348 0.000000 0.000000    -1.559213     0.408516 
59419.844130 0.000000 0.000000    -1.563921     0.406050 
59419.875912 0.000000 0.000000    -1.568724     0.403685 
59419.907694 0.000000 0.000000    -1.573613     0.401423 
59419.939476 0.000000 0.000000    -1.578583     0.399264 
59419.971258 0.000000 0.000000    -1.583626     0.397210 
59420.003040 0.000000 0.000000    -1.588736     0.395260 
59420.034822 0.000000 0.000000    -1.593905     0.393416 
59420.066604 0.000000 0.000000    -1.599127     0.391676 
59420.098386 0.000000 0.000000    -1.604395     0.390042 
59420.130168 0.000000 0.000000    -1.609700     0.388512 
59420.161950 0.000000 0.000000    -1.615037     0.387085 
59420.193732 0.000000 0.000000    -1.620396     0.385760 
59420.225514 0.000000 0.000000    -1.625772     0.384536 
59420.257296 0.000000 0.000000    -1.631156     0.383411 
59420.289078 0.000000 0.000000    -1.636541     0.382383 
59420.320860 0.000000 0.000000    -1.641919     0.381450 
59420.352642 0.000000 0.000000    -1.647283     0.380611 
59420.384424 0.000000 0.000000    -1.652625     0.379862 
59420.416206 0.000000 0.000000    -1.657937     0.379200 
59420.447988 0.000000 0.000000    -1.663211     0.378624 
59420.479770 0.000000 0.000000    -1.668441     0.378129 
59420.511552 0.000000 0.000000    -1.673616     0.377714 
59420.543334 0.000000 0.000000    -1.678731     0.377375 
59420.575116 0.000000 0.000000    -1.683778     0.377109 
59420.606898 0.000000 0.000000    -1.688748     0.376912 
59420.638680 0.000000 0.000000    -1.693633     0.376783 
59420.670462 0.000000 0.000000    -1.698427     0.376717 
59420.702244 0.000000 0.000000    -1.703121     0.376711 
59420.734026 0.000000 0.000000    -1.707707     0.376763 
59420.765808 0.000000 0.000000    -1.712178     0.376869 
59420.797590 0.000000 0.000000    -1.716526     0.377026 
59420.829372 0.000000 0.000000    -1.720744     0.377231 
59420.861154 0.000000 0.000000    -1.724824     0.377482 
59420.892936 0.000000 0.000000    -1.728759     0.377776 
59420.924718 0.000000 0.000000    -1.732541     0.378110 
59420.956500 0.000000 0.000000    -1.736162     0.378481 
59420.988282 0.000000 0.000000    -1.739616     0.378888 
59421.020064 0.000000 0.000000    -1.742896     0.379327 
59421.051846 0.000000 0.000000    -1.745993     0.379797 
59421.083628 0.000000 0.000000    -1.748902     0.380295 
59421.115410 0.000000 0.000000    -1.751615     0.380820 
59421.147192 0.000000 0.000000    -1.754125     0.381369 
59421.178974 0.000000 0.000000    -1.756426     0.381941 
59421.210756 0.000000 0.000000    -1.758510     0.382534 
59421.242538 0.000000 0.000000    -1.760373     0.383147 
59421.274320 0.000000 0.000000    -1.762006     0.383777 
59421.306102 0.000000 0.000000    -1.763404     0.384425 
59421.337884 0.000000 0.000000    -1.764562     0.385088 
59421.369666 0.000000 0.000000    -1.765472     0.385764 
59421.401448 0.000000 0.000000    -1.766128     0.386455 
59421.433230 0.000000 0.000000    -1.766526     0.387157 
59421.465012 0.000000 0.000000    -1.766660     0.387870 
59421.496794 0.000000 0.000000    -1.766524     0.388593 
59421.528576 0.000000 0.000000    -1.766114     0.389326 
59421.560358 0.000000 0.000000    -1.765423     0.390068 
59421.592140 0.000000 0.000000    -1.764447     0.390818 
59421.623922 0.000000 0.000000    -1.763182     0.391575 
59421.655704 0.000000 0.000000    -1.761622     0.392339 
59421.687486 0.000000 0.000000    -1.759765     0.393109 
59421.719268 0.000000 0.000000    -1.757604     0.393886 
59421.751050 0.000000 0.000000    -1.755137     0.394667 
59421.782832 0.000000 0.000000    -1.752359     0.395454 
59421.814614 0.000000 0.000000    -1.749267     0.396246 
