# time Tc_folded Tref_folded model model_err 
59306.414214 0.000000 0.000000    -5.013772     1.638036 
59306.445996 0.000000 0.000000    -5.007845     1.636634 
59306.477778 0.000000 0.000000    -5.001050     1.635295 
59306.509560 0.000000 0.000000    -4.993394     1.634019 
59306.541342 0.000000 0.000000    -4.984883     1.632805 
59306.573124 0.000000 0.000000    -4.975523     1.631650 
59306.604906 0.000000 0.000000    -4.965321     1.630554 
59306.636688 0.000000 0.000000    -4.954283     1.629515 
59306.668470 0.000000 0.000000    -4.942416     1.628532 
59306.700252 0.000000 0.000000    -4.929729     1.627603 
59306.732034 0.000000 0.000000    -4.916228     1.626726 
59306.763816 0.000000 0.000000    -4.901921     1.625902 
59306.795598 0.000000 0.000000    -4.886816     1.625127 
59306.827380 0.000000 0.000000    -4.870922     1.624401 
59306.859162 0.000000 0.000000    -4.854247     1.623722 
59306.890944 0.000000 0.000000    -4.836800     1.623089 
59306.922726 0.000000 0.000000    -4.818590     1.622499 
59306.954508 0.000000 0.000000    -4.799626     1.621953 
59306.986290 0.000000 0.000000    -4.779917     1.621448 
59307.018072 0.000000 0.000000    -4.759473     1.620983 
59307.049854 0.000000 0.000000    -4.738304     1.620556 
59307.081636 0.000000 0.000000    -4.716419     1.620167 
59307.113418 0.000000 0.000000    -4.693829     1.619813 
59307.145200 0.000000 0.000000    -4.670543     1.619494 
59307.176982 0.000000 0.000000    -4.646573     1.619208 
59307.208764 0.000000 0.000000    -4.621929     1.618954 
59307.240546 0.000000 0.000000    -4.596622     1.618730 
59307.272328 0.000000 0.000000    -4.570662     1.618535 
59307.304110 0.000000 0.000000    -4.544060     1.618368 
59307.335892 0.000000 0.000000    -4.516828     1.618229 
59307.367674 0.000000 0.000000    -4.488978     1.618114 
59307.399456 0.000000 0.000000    -4.460519     1.618024 
59307.431238 0.000000 0.000000    -4.431465     1.617958 
59307.463020 0.000000 0.000000    -4.401826     1.617913 
59307.494802 0.000000 0.000000    -4.371614     1.617890 
59307.526584 0.000000 0.000000    -4.340841     1.617887 
59307.558366 0.000000 0.000000    -4.309520     1.617903 
59307.590148 0.000000 0.000000    -4.277661     1.617937 
59307.621930 0.000000 0.000000    -4.245277     1.617988 
59307.653712 0.000000 0.000000    -4.212380     1.618055 
59307.685494 0.000000 0.000000    -4.178982     1.618137 
59307.717276 0.000000 0.000000    -4.145095     1.618234 
59307.749058 0.000000 0.000000    -4.110733     1.618344 
59307.780840 0.000000 0.000000    -4.075906     1.618468 
59307.812622 0.000000 0.000000    -4.040627     1.618603 
59307.844404 0.000000 0.000000    -4.004908     1.618749 
59307.876186 0.000000 0.000000    -3.968763     1.618906 
59307.907968 0.000000 0.000000    -3.932202     1.619073 
59307.939750 0.000000 0.000000    -3.895239     1.619249 
59307.971532 0.000000 0.000000    -3.857886     1.619434 
59308.003314 0.000000 0.000000    -3.820155     1.619626 
59308.035096 0.000000 0.000000    -3.782058     1.619826 
59308.066878 0.000000 0.000000    -3.743608     1.620033 
59308.098660 0.000000 0.000000    -3.704817     1.620246 
59308.130442 0.000000 0.000000    -3.665697     1.620464 
59308.162224 0.000000 0.000000    -3.626260     1.620688 
59308.194006 0.000000 0.000000    -3.586518     1.620917 
59308.225788 0.000000 0.000000    -3.546483     1.621150 
59308.257570 0.000000 0.000000    -3.506168     1.621386 
59308.289352 0.000000 0.000000    -3.465583     1.621627 
59308.321134 0.000000 0.000000    -3.424742     1.621870 
59308.352916 0.000000 0.000000    -3.383655     1.622116 
59308.384698 0.000000 0.000000    -3.342334     1.622364 
59308.416480 0.000000 0.000000    -3.300790     1.622615 
59308.448262 0.000000 0.000000    -3.259036     1.622867 
59308.480044 0.000000 0.000000    -3.217081     1.623120 
59308.511826 0.000000 0.000000    -3.174939     1.623374 
59308.543608 0.000000 0.000000    -3.132618     1.623630 
59308.575390 0.000000 0.000000    -3.090131     1.623885 
59308.607172 0.000000 0.000000    -3.047489     1.624141 
59308.638954 0.000000 0.000000    -3.004701     1.624397 
59308.670736 0.000000 0.000000    -2.961778     1.624653 
59308.702518 0.000000 0.000000    -2.918731     1.624908 
59308.734300 0.000000 0.000000    -2.875569     1.625163 
59308.766082 0.000000 0.000000    -2.832304     1.625417 
59308.797864 0.000000 0.000000    -2.788944     1.625670 
59308.829646 0.000000 0.000000    -2.745500     1.625921 
59308.861428 0.000000 0.000000    -2.701981     1.626171 
59308.893210 0.000000 0.000000    -2.658396     1.626419 
59308.924992 0.000000 0.000000    -2.614754     1.626666 
59308.956774 0.000000 0.000000    -2.571065     1.626910 
59308.988556 0.000000 0.000000    -2.527337     1.627153 
59309.020338 0.000000 0.000000    -2.483579     1.627393 
59309.052120 0.000000 0.000000    -2.439799     1.627630 
59309.083901 0.000000 0.000000    -2.396006     1.627865 
59309.115683 0.000000 0.000000    -2.352208     1.628098 
59309.147465 0.000000 0.000000    -2.308412     1.628327 
59309.179247 0.000000 0.000000    -2.264626     1.628553 
59309.211029 0.000000 0.000000    -2.220857     1.628776 
59309.242811 0.000000 0.000000    -2.177113     1.628996 
59309.274593 0.000000 0.000000    -2.133400     1.629212 
59309.306375 0.000000 0.000000    -2.089726     1.629425 
59309.338157 0.000000 0.000000    -2.046097     1.629634 
59309.369939 0.000000 0.000000    -2.002519     1.629840 
59309.401721 0.000000 0.000000    -1.958999     1.630041 
59309.433503 0.000000 0.000000    -1.915542     1.630238 
59309.465285 0.000000 0.000000    -1.872154     1.630432 
59309.497067 0.000000 0.000000    -1.828841     1.630621 
59309.528849 0.000000 0.000000    -1.785607     1.630805 
59309.560631 0.000000 0.000000    -1.742458     1.630985 
59309.592413 0.000000 0.000000    -1.699399     1.631161 
59309.624195 0.000000 0.000000    -1.656433     1.631332 
59309.655977 0.000000 0.000000    -1.613567     1.631498 
59309.687759 0.000000 0.000000    -1.570803     1.631659 
59309.719541 0.000000 0.000000    -1.528145     1.631815 
59309.751323 0.000000 0.000000    -1.485598     1.631966 
59309.783105 0.000000 0.000000    -1.443164     1.632112 
59309.814887 0.000000 0.000000    -1.400848     1.632253 
59309.846669 0.000000 0.000000    -1.358651     1.632389 
59309.878451 0.000000 0.000000    -1.316578     1.632519 
59309.910233 0.000000 0.000000    -1.274630     1.632644 
59309.942015 0.000000 0.000000    -1.232809     1.632764 
59309.973797 0.000000 0.000000    -1.191119     1.632877 
59310.005579 0.000000 0.000000    -1.149561     1.632986 
59310.037361 0.000000 0.000000    -1.108136     1.633089 
59310.069143 0.000000 0.000000    -1.066847     1.633186 
59310.100925 0.000000 0.000000    -1.025694     1.633277 
59310.132707 0.000000 0.000000    -0.984679     1.633363 
59310.164489 0.000000 0.000000    -0.943803     1.633443 
59310.196271 0.000000 0.000000    -0.903066     1.633517 
59310.228053 0.000000 0.000000    -0.862470     1.633586 
59310.259835 0.000000 0.000000    -0.822014     1.633648 
59310.291617 0.000000 0.000000    -0.781698     1.633705 
59310.323399 0.000000 0.000000    -0.741524     1.633757 
59310.355181 0.000000 0.000000    -0.701489     1.633802 
59310.386963 0.000000 0.000000    -0.661595     1.633842 
59310.418745 0.000000 0.000000    -0.621841     1.633877 
59310.450527 0.000000 0.000000    -0.582226     1.633905 
59310.482309 0.000000 0.000000    -0.542748     1.633929 
59310.514091 0.000000 0.000000    -0.503408     1.633946 
59310.545873 0.000000 0.000000    -0.464204     1.633959 
59310.577655 0.000000 0.000000    -0.425135     1.633966 
59310.609437 0.000000 0.000000    -0.386199     1.633967 
59310.641219 0.000000 0.000000    -0.347395     1.633964 
59310.673001 0.000000 0.000000    -0.308720     1.633955 
59310.704783 0.000000 0.000000    -0.270174     1.633942 
59310.736565 0.000000 0.000000    -0.231754     1.633924 
59310.768347 0.000000 0.000000    -0.193458     1.633901 
59310.800129 0.000000 0.000000    -0.155284     1.633873 
59310.831911 0.000000 0.000000    -0.117229     1.633841 
59310.863693 0.000000 0.000000    -0.079292     1.633805 
59310.895475 0.000000 0.000000    -0.041469     1.633764 
59310.927257 0.000000 0.000000    -0.003758     1.633720 
59310.959039 0.000000 0.000000     0.033843     1.633671 
59310.990821 0.000000 0.000000     0.071338     1.633619 
59311.022603 0.000000 0.000000     0.108730     1.633564 
59311.054385 0.000000 0.000000     0.146020     1.633505 
59311.086167 0.000000 0.000000     0.183213     1.633443 
59311.117949 0.000000 0.000000     0.220311     1.633378 
59311.149731 0.000000 0.000000     0.257317     1.633311 
59311.181513 0.000000 0.000000     0.294235     1.633240 
59311.213295 0.000000 0.000000     0.331068     1.633168 
59311.245077 0.000000 0.000000     0.367818     1.633094 
59311.276859 0.000000 0.000000     0.404490     1.633017 
59311.308641 0.000000 0.000000     0.441086     1.632939 
59311.340423 0.000000 0.000000     0.477611     1.632860 
59311.372205 0.000000 0.000000     0.514066     1.632779 
59311.403987 0.000000 0.000000     0.550456     1.632697 
59311.435769 0.000000 0.000000     0.586783     1.632615 
59311.467551 0.000000 0.000000     0.623052     1.632532 
59311.499333 0.000000 0.000000     0.659265     1.632448 
59311.531115 0.000000 0.000000     0.695425     1.632365 
59311.562897 0.000000 0.000000     0.731537     1.632282 
59311.594679 0.000000 0.000000     0.767603     1.632199 
59311.626461 0.000000 0.000000     0.803626     1.632117 
59311.658243 0.000000 0.000000     0.839610     1.632035 
59311.690025 0.000000 0.000000     0.875558     1.631955 
59311.721807 0.000000 0.000000     0.911472     1.631876 
59311.753589 0.000000 0.000000     0.947357     1.631798 
59311.785370 0.000000 0.000000     0.983214     1.631723 
59311.817152 0.000000 0.000000     1.019047     1.631649 
59311.848934 0.000000 0.000000     1.054858     1.631577 
59311.880716 0.000000 0.000000     1.090651     1.631508 
59311.912498 0.000000 0.000000     1.126427     1.631441 
59311.944280 0.000000 0.000000     1.162190     1.631377 
59311.976062 0.000000 0.000000     1.197942     1.631316 
59312.007844 0.000000 0.000000     1.233686     1.631258 
59312.039626 0.000000 0.000000     1.269423     1.631203 
59312.071408 0.000000 0.000000     1.305157     1.631152 
59312.103190 0.000000 0.000000     1.340888     1.631104 
59312.134972 0.000000 0.000000     1.376619     1.631061 
59312.166754 0.000000 0.000000     1.412352     1.631021 
59312.198536 0.000000 0.000000     1.448088     1.630985 
59312.230318 0.000000 0.000000     1.483830     1.630954 
59312.262100 0.000000 0.000000     1.519578     1.630927 
59312.293882 0.000000 0.000000     1.555334     1.630904 
59312.325664 0.000000 0.000000     1.591100     1.630886 
59312.357446 0.000000 0.000000     1.626875     1.630872 
59312.389228 0.000000 0.000000     1.662662     1.630864 
59312.421010 0.000000 0.000000     1.698461     1.630860 
59312.452792 0.000000 0.000000     1.734272     1.630861 
59312.484574 0.000000 0.000000     1.770096     1.630868 
59312.516356 0.000000 0.000000     1.805933     1.630879 
59312.548138 0.000000 0.000000     1.841784     1.630895 
59312.579920 0.000000 0.000000     1.877648     1.630917 
59312.611702 0.000000 0.000000     1.913526     1.630944 
59312.643484 0.000000 0.000000     1.949416     1.630976 
59312.675266 0.000000 0.000000     1.985319     1.631013 
59312.707048 0.000000 0.000000     2.021234     1.631056 
59312.738830 0.000000 0.000000     2.057159     1.631104 
59312.770612 0.000000 0.000000     2.093095     1.631157 
59312.802394 0.000000 0.000000     2.129039     1.631215 
59312.834176 0.000000 0.000000     2.164990     1.631279 
59312.865958 0.000000 0.000000     2.200947     1.631348 
59312.897740 0.000000 0.000000     2.236908     1.631422 
59312.929522 0.000000 0.000000     2.272871     1.631501 
59312.961304 0.000000 0.000000     2.308835     1.631585 
59312.993086 0.000000 0.000000     2.344796     1.631674 
59313.024868 0.000000 0.000000     2.380753     1.631769 
59313.056650 0.000000 0.000000     2.416702     1.631868 
59313.088432 0.000000 0.000000     2.452641     1.631972 
59313.120214 0.000000 0.000000     2.488568     1.632081 
59313.151996 0.000000 0.000000     2.524478     1.632195 
59313.183778 0.000000 0.000000     2.560369     1.632313 
59313.215560 0.000000 0.000000     2.596237     1.632436 
59313.247342 0.000000 0.000000     2.632079     1.632564 
59313.279124 0.000000 0.000000     2.667890     1.632696 
59313.310906 0.000000 0.000000     2.703667     1.632833 
59313.342688 0.000000 0.000000     2.739405     1.632973 
59313.374470 0.000000 0.000000     2.775100     1.633119 
59313.406252 0.000000 0.000000     2.810748     1.633268 
59313.438034 0.000000 0.000000     2.846344     1.633421 
59313.469816 0.000000 0.000000     2.881882     1.633578 
59313.501598 0.000000 0.000000     2.917359     1.633740 
59313.533380 0.000000 0.000000     2.952769     1.633905 
59313.565162 0.000000 0.000000     2.988106     1.634074 
59313.596944 0.000000 0.000000     3.023366     1.634246 
59313.628726 0.000000 0.000000     3.058542     1.634422 
59313.660508 0.000000 0.000000     3.093629     1.634602 
59313.692290 0.000000 0.000000     3.128621     1.634786 
59313.724072 0.000000 0.000000     3.163511     1.634972 
59313.755854 0.000000 0.000000     3.198295     1.635163 
59313.787636 0.000000 0.000000     3.232965     1.635356 
59313.819418 0.000000 0.000000     3.267515     1.635554 
59313.851200 0.000000 0.000000     3.301939     1.635754 
59313.882982 0.000000 0.000000     3.336229     1.635958 
59313.914764 0.000000 0.000000     3.370380     1.636164 
59313.946546 0.000000 0.000000     3.404383     1.636375 
59313.978328 0.000000 0.000000     3.438234     1.636588 
59314.010110 0.000000 0.000000     3.471923     1.636805 
59314.041892 0.000000 0.000000     3.505444     1.637025 
59314.073674 0.000000 0.000000     3.538790     1.637248 
59314.105456 0.000000 0.000000     3.571954     1.637474 
59314.137238 0.000000 0.000000     3.604928     1.637704 
59314.169020 0.000000 0.000000     3.637704     1.637936 
59314.200802 0.000000 0.000000     3.670275     1.638173 
59314.232584 0.000000 0.000000     3.702633     1.638412 
59314.264366 0.000000 0.000000     3.734771     1.638655 
59314.296148 0.000000 0.000000     3.766681     1.638902 
59314.327930 0.000000 0.000000     3.798356     1.639152 
59314.359712 0.000000 0.000000     3.829786     1.639405 
59314.391494 0.000000 0.000000     3.860965     1.639662 
59314.423276 0.000000 0.000000     3.891885     1.639923 
59314.455058 0.000000 0.000000     3.922537     1.640188 
59314.486839 0.000000 0.000000     3.952914     1.640456 
59314.518621 0.000000 0.000000     3.983008     1.640729 
59314.550403 0.000000 0.000000     4.012811     1.641005 
59314.582185 0.000000 0.000000     4.042315     1.641286 
59314.613967 0.000000 0.000000     4.071512     1.641570 
59314.645749 0.000000 0.000000     4.100395     1.641859 
59314.677531 0.000000 0.000000     4.128954     1.642153 
59314.709313 0.000000 0.000000     4.157183     1.642450 
59314.741095 0.000000 0.000000     4.185074     1.642753 
59314.772877 0.000000 0.000000     4.212619     1.643060 
59314.804659 0.000000 0.000000     4.239809     1.643372 
59314.836441 0.000000 0.000000     4.266639     1.643689 
