# time Tc_folded Tref_folded model model_err 
59342.010041 0.000000 0.000000     4.293840     0.744836 
59342.041823 0.000000 0.000000     4.299023     0.744420 
59342.073605 0.000000 0.000000     4.303687     0.743958 
59342.105387 0.000000 0.000000     4.307831     0.743451 
59342.137169 0.000000 0.000000     4.311454     0.742897 
59342.168951 0.000000 0.000000     4.314554     0.742296 
59342.200733 0.000000 0.000000     4.317131     0.741647 
59342.232515 0.000000 0.000000     4.319185     0.740950 
59342.264297 0.000000 0.000000     4.320715     0.740205 
59342.296079 0.000000 0.000000     4.321723     0.739411 
59342.327861 0.000000 0.000000     4.322209     0.738569 
59342.359643 0.000000 0.000000     4.322174     0.737679 
59342.391425 0.000000 0.000000     4.321621     0.736740 
59342.423207 0.000000 0.000000     4.320551     0.735754 
59342.454989 0.000000 0.000000     4.318968     0.734722 
59342.486771 0.000000 0.000000     4.316873     0.733643 
59342.518553 0.000000 0.000000     4.314272     0.732519 
59342.550335 0.000000 0.000000     4.311166     0.731351 
59342.582117 0.000000 0.000000     4.307561     0.730142 
59342.613899 0.000000 0.000000     4.303461     0.728891 
59342.645681 0.000000 0.000000     4.298871     0.727601 
59342.677463 0.000000 0.000000     4.293795     0.726275 
59342.709245 0.000000 0.000000     4.288241     0.724914 
59342.741027 0.000000 0.000000     4.282214     0.723520 
59342.772809 0.000000 0.000000     4.275719     0.722097 
59342.804591 0.000000 0.000000     4.268765     0.720648 
59342.836373 0.000000 0.000000     4.261357     0.719175 
59342.868155 0.000000 0.000000     4.253504     0.717683 
59342.899937 0.000000 0.000000     4.245213     0.716174 
59342.931719 0.000000 0.000000     4.236493     0.714652 
59342.963501 0.000000 0.000000     4.227351     0.713123 
59342.995283 0.000000 0.000000     4.217797     0.711590 
59343.027065 0.000000 0.000000     4.207839     0.710058 
59343.058847 0.000000 0.000000     4.197487     0.708532 
59343.090629 0.000000 0.000000     4.186751     0.707017 
59343.122411 0.000000 0.000000     4.175641     0.705518 
59343.154193 0.000000 0.000000     4.164166     0.704042 
59343.185975 0.000000 0.000000     4.152338     0.702595 
59343.217757 0.000000 0.000000     4.140166     0.701181 
59343.249539 0.000000 0.000000     4.127663     0.699808 
59343.281321 0.000000 0.000000     4.114840     0.698482 
59343.313103 0.000000 0.000000     4.101707     0.697210 
59343.344885 0.000000 0.000000     4.088278     0.695999 
59343.376667 0.000000 0.000000     4.074563     0.694854 
59343.408449 0.000000 0.000000     4.060575     0.693785 
59343.440231 0.000000 0.000000     4.046326     0.692796 
59343.472013 0.000000 0.000000     4.031829     0.691896 
59343.503795 0.000000 0.000000     4.017098     0.691091 
59343.535577 0.000000 0.000000     4.002143     0.690389 
59343.567359 0.000000 0.000000     3.986980     0.689795 
59343.599141 0.000000 0.000000     3.971621     0.689317 
59343.630923 0.000000 0.000000     3.956080     0.688961 
59343.662705 0.000000 0.000000     3.940370     0.688733 
59343.694487 0.000000 0.000000     3.924504     0.688639 
59343.726269 0.000000 0.000000     3.908497     0.688684 
59343.758051 0.000000 0.000000     3.892363     0.688873 
59343.789833 0.000000 0.000000     3.876116     0.689210 
59343.821615 0.000000 0.000000     3.859768     0.689700 
59343.853397 0.000000 0.000000     3.843336     0.690346 
59343.885179 0.000000 0.000000     3.826833     0.691152 
59343.916961 0.000000 0.000000     3.810272     0.692118 
59343.948743 0.000000 0.000000     3.793670     0.693248 
59343.980525 0.000000 0.000000     3.777038     0.694541 
59344.012307 0.000000 0.000000     3.760393     0.695999 
59344.044089 0.000000 0.000000     3.743749     0.697620 
59344.075871 0.000000 0.000000     3.727119     0.699405 
59344.107653 0.000000 0.000000     3.710518     0.701351 
59344.139434 0.000000 0.000000     3.693960     0.703457 
59344.171216 0.000000 0.000000     3.677460     0.705719 
59344.202998 0.000000 0.000000     3.661032     0.708135 
59344.234780 0.000000 0.000000     3.644689     0.710699 
59344.266562 0.000000 0.000000     3.628446     0.713409 
59344.298344 0.000000 0.000000     3.612316     0.716259 
59344.330126 0.000000 0.000000     3.596314     0.719244 
59344.361908 0.000000 0.000000     3.580454     0.722358 
59344.393690 0.000000 0.000000     3.564748     0.725595 
59344.425472 0.000000 0.000000     3.549211     0.728949 
59344.457254 0.000000 0.000000     3.533855     0.732414 
59344.489036 0.000000 0.000000     3.518694     0.735983 
59344.520818 0.000000 0.000000     3.503741     0.739649 
59344.552600 0.000000 0.000000     3.489009     0.743406 
59344.584382 0.000000 0.000000     3.474511     0.747245 
59344.616164 0.000000 0.000000     3.460258     0.751161 
59344.647946 0.000000 0.000000     3.446264     0.755147 
59344.679728 0.000000 0.000000     3.432540     0.759194 
59344.711510 0.000000 0.000000     3.419098     0.763297 
59344.743292 0.000000 0.000000     3.405950     0.767449 
59344.775074 0.000000 0.000000     3.393107     0.771642 
59344.806856 0.000000 0.000000     3.380580     0.775871 
59344.838638 0.000000 0.000000     3.368381     0.780128 
59344.870420 0.000000 0.000000     3.356519     0.784408 
59344.902202 0.000000 0.000000     3.345006     0.788703 
59344.933984 0.000000 0.000000     3.333851     0.793009 
59344.965766 0.000000 0.000000     3.323064     0.797320 
59344.997548 0.000000 0.000000     3.312654     0.801628 
59345.029330 0.000000 0.000000     3.302631     0.805930 
59345.061112 0.000000 0.000000     3.293003     0.810220 
59345.092894 0.000000 0.000000     3.283779     0.814493 
59345.124676 0.000000 0.000000     3.274968     0.818743 
59345.156458 0.000000 0.000000     3.266576     0.822967 
59345.188240 0.000000 0.000000     3.258612     0.827159 
59345.220022 0.000000 0.000000     3.251083     0.831315 
59345.251804 0.000000 0.000000     3.243995     0.835431 
59345.283586 0.000000 0.000000     3.237355     0.839503 
59345.315368 0.000000 0.000000     3.231169     0.843527 
59345.347150 0.000000 0.000000     3.225443     0.847500 
59345.378932 0.000000 0.000000     3.220182     0.851417 
59345.410714 0.000000 0.000000     3.215392     0.855276 
59345.442496 0.000000 0.000000     3.211076     0.859073 
59345.474278 0.000000 0.000000     3.207239     0.862805 
59345.506060 0.000000 0.000000     3.203885     0.866469 
59345.537842 0.000000 0.000000     3.201016     0.870063 
59345.569624 0.000000 0.000000     3.198637     0.873584 
59345.601406 0.000000 0.000000     3.196750     0.877029 
59345.633188 0.000000 0.000000     3.195357     0.880396 
59345.664970 0.000000 0.000000     3.194459     0.883682 
59345.696752 0.000000 0.000000     3.194058     0.886886 
59345.728534 0.000000 0.000000     3.194156     0.890006 
59345.760316 0.000000 0.000000     3.194752     0.893039 
59345.792098 0.000000 0.000000     3.195848     0.895983 
59345.823880 0.000000 0.000000     3.197441     0.898838 
59345.855662 0.000000 0.000000     3.199533     0.901601 
59345.887444 0.000000 0.000000     3.202122     0.904270 
59345.919226 0.000000 0.000000     3.205206     0.906845 
59345.951008 0.000000 0.000000     3.208783     0.909324 
59345.982790 0.000000 0.000000     3.212852     0.911706 
59346.014572 0.000000 0.000000     3.217409     0.913989 
59346.046354 0.000000 0.000000     3.222451     0.916173 
59346.078136 0.000000 0.000000     3.227975     0.918256 
59346.109918 0.000000 0.000000     3.233976     0.920238 
59346.141700 0.000000 0.000000     3.240451     0.922117 
59346.173482 0.000000 0.000000     3.247395     0.923893 
59346.205264 0.000000 0.000000     3.254802     0.925565 
59346.237046 0.000000 0.000000     3.262668     0.927133 
59346.268828 0.000000 0.000000     3.270985     0.928596 
59346.300610 0.000000 0.000000     3.279747     0.929953 
59346.332392 0.000000 0.000000     3.288949     0.931204 
59346.364174 0.000000 0.000000     3.298583     0.932349 
59346.395956 0.000000 0.000000     3.308641     0.933387 
59346.427738 0.000000 0.000000     3.319115     0.934318 
59346.459520 0.000000 0.000000     3.329998     0.935142 
59346.491302 0.000000 0.000000     3.341281     0.935859 
59346.523084 0.000000 0.000000     3.352955     0.936469 
59346.554866 0.000000 0.000000     3.365010     0.936971 
59346.586648 0.000000 0.000000     3.377437     0.937366 
59346.618430 0.000000 0.000000     3.390227     0.937654 
59346.650212 0.000000 0.000000     3.403368     0.937835 
59346.681994 0.000000 0.000000     3.416850     0.937909 
59346.713776 0.000000 0.000000     3.430663     0.937877 
59346.745558 0.000000 0.000000     3.444796     0.937739 
59346.777340 0.000000 0.000000     3.459236     0.937495 
59346.809122 0.000000 0.000000     3.473972     0.937146 
59346.840903 0.000000 0.000000     3.488992     0.936693 
59346.872685 0.000000 0.000000     3.504283     0.936135 
59346.904467 0.000000 0.000000     3.519834     0.935474 
59346.936249 0.000000 0.000000     3.535631     0.934710 
59346.968031 0.000000 0.000000     3.551661     0.933845 
59346.999813 0.000000 0.000000     3.567911     0.932878 
59347.031595 0.000000 0.000000     3.584367     0.931812 
59347.063377 0.000000 0.000000     3.601015     0.930646 
59347.095159 0.000000 0.000000     3.617842     0.929382 
59347.126941 0.000000 0.000000     3.634834     0.928021 
59347.158723 0.000000 0.000000     3.651976     0.926564 
59347.190505 0.000000 0.000000     3.669253     0.925012 
59347.222287 0.000000 0.000000     3.686651     0.923367 
59347.254069 0.000000 0.000000     3.704156     0.921630 
59347.285851 0.000000 0.000000     3.721751     0.919802 
59347.317633 0.000000 0.000000     3.739423     0.917885 
59347.349415 0.000000 0.000000     3.757155     0.915880 
59347.381197 0.000000 0.000000     3.774933     0.913789 
59347.412979 0.000000 0.000000     3.792741     0.911614 
59347.444761 0.000000 0.000000     3.810563     0.909357 
59347.476543 0.000000 0.000000     3.828385     0.907019 
59347.508325 0.000000 0.000000     3.846189     0.904602 
59347.540107 0.000000 0.000000     3.863962     0.902108 
59347.571889 0.000000 0.000000     3.881686     0.899540 
59347.603671 0.000000 0.000000     3.899347     0.896899 
59347.635453 0.000000 0.000000     3.916928     0.894189 
59347.667235 0.000000 0.000000     3.934414     0.891410 
59347.699017 0.000000 0.000000     3.951788     0.888566 
59347.730799 0.000000 0.000000     3.969036     0.885659 
59347.762581 0.000000 0.000000     3.986141     0.882691 
59347.794363 0.000000 0.000000     4.003087     0.879666 
59347.826145 0.000000 0.000000     4.019860     0.876587 
59347.857927 0.000000 0.000000     4.036443     0.873455 
59347.889709 0.000000 0.000000     4.052821     0.870274 
59347.921491 0.000000 0.000000     4.068979     0.867048 
59347.953273 0.000000 0.000000     4.084902     0.863778 
59347.985055 0.000000 0.000000     4.100574     0.860469 
59348.016837 0.000000 0.000000     4.115979     0.857124 
59348.048619 0.000000 0.000000     4.131105     0.853746 
59348.080401 0.000000 0.000000     4.145934     0.850339 
59348.112183 0.000000 0.000000     4.160454     0.846906 
59348.143965 0.000000 0.000000     4.174649     0.843451 
59348.175747 0.000000 0.000000     4.188506     0.839978 
59348.207529 0.000000 0.000000     4.202009     0.836491 
59348.239311 0.000000 0.000000     4.215147     0.832993 
59348.271093 0.000000 0.000000     4.227904     0.829489 
59348.302875 0.000000 0.000000     4.240267     0.825983 
59348.334657 0.000000 0.000000     4.252224     0.822479 
59348.366439 0.000000 0.000000     4.263761     0.818982 
59348.398221 0.000000 0.000000     4.274865     0.815495 
59348.430003 0.000000 0.000000     4.285526     0.812022 
59348.461785 0.000000 0.000000     4.295729     0.808570 
59348.493567 0.000000 0.000000     4.305463     0.805140 
59348.525349 0.000000 0.000000     4.314718     0.801739 
59348.557131 0.000000 0.000000     4.323481     0.798371 
59348.588913 0.000000 0.000000     4.331742     0.795040 
59348.620695 0.000000 0.000000     4.339490     0.791750 
59348.652477 0.000000 0.000000     4.346716     0.788506 
59348.684259 0.000000 0.000000     4.353408     0.785313 
59348.716041 0.000000 0.000000     4.359557     0.782174 
59348.747823 0.000000 0.000000     4.365156     0.779094 
59348.779605 0.000000 0.000000     4.370193     0.776077 
59348.811387 0.000000 0.000000     4.374662     0.773127 
59348.843169 0.000000 0.000000     4.378553     0.770248 
59348.874951 0.000000 0.000000     4.381860     0.767443 
59348.906733 0.000000 0.000000     4.384575     0.764717 
59348.938515 0.000000 0.000000     4.386691     0.762073 
59348.970297 0.000000 0.000000     4.388202     0.759514 
59349.002079 0.000000 0.000000     4.389101     0.757042 
59349.033861 0.000000 0.000000     4.389383     0.754662 
59349.065643 0.000000 0.000000     4.389043     0.752374 
59349.097425 0.000000 0.000000     4.388076     0.750183 
59349.129207 0.000000 0.000000     4.386478     0.748089 
59349.160989 0.000000 0.000000     4.384244     0.746094 
59349.192771 0.000000 0.000000     4.381371     0.744199 
59349.224553 0.000000 0.000000     4.377857     0.742407 
59349.256335 0.000000 0.000000     4.373698     0.740717 
59349.288117 0.000000 0.000000     4.368893     0.739130 
59349.319899 0.000000 0.000000     4.363439     0.737646 
59349.351681 0.000000 0.000000     4.357336     0.736265 
59349.383463 0.000000 0.000000     4.350583     0.734987 
59349.415245 0.000000 0.000000     4.343179     0.733810 
59349.447027 0.000000 0.000000     4.335125     0.732734 
59349.478809 0.000000 0.000000     4.326422     0.731756 
59349.510591 0.000000 0.000000     4.317070     0.730876 
59349.542372 0.000000 0.000000     4.307072     0.730091 
59349.574154 0.000000 0.000000     4.296428     0.729399 
59349.605936 0.000000 0.000000     4.285142     0.728798 
59349.637718 0.000000 0.000000     4.273217     0.728284 
59349.669500 0.000000 0.000000     4.260656     0.727855 
59349.701282 0.000000 0.000000     4.247463     0.727508 
59349.733064 0.000000 0.000000     4.233643     0.727239 
59349.764846 0.000000 0.000000     4.219200     0.727044 
59349.796628 0.000000 0.000000     4.204140     0.726921 
59349.828410 0.000000 0.000000     4.188468     0.726865 
59349.860192 0.000000 0.000000     4.172191     0.726873 
59349.891974 0.000000 0.000000     4.155315     0.726941 
59349.923756 0.000000 0.000000     4.137848     0.727064 
59349.955538 0.000000 0.000000     4.119797     0.727238 
59349.987320 0.000000 0.000000     4.101171     0.727461 
59350.019102 0.000000 0.000000     4.081977     0.727727 
59350.050884 0.000000 0.000000     4.062224     0.728033 
59350.082666 0.000000 0.000000     4.041923     0.728375 
59350.114448 0.000000 0.000000     4.021082     0.728748 
59350.146230 0.000000 0.000000     3.999713     0.729150 
59350.178012 0.000000 0.000000     3.977824     0.729575 
59350.209794 0.000000 0.000000     3.955429     0.730022 
59350.241576 0.000000 0.000000     3.932537     0.730485 
59350.273358 0.000000 0.000000     3.909161     0.730962 
59350.305140 0.000000 0.000000     3.885314     0.731449 
59350.336922 0.000000 0.000000     3.861006     0.731943 
59350.368704 0.000000 0.000000     3.836253     0.732441 
59350.400486 0.000000 0.000000     3.811066     0.732939 
59350.432268 0.000000 0.000000     3.785460     0.733436 
